Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
5336.0,655251.0,0.24354,17.5655795769258,17.975463108582932,95.0,0.70011,137.11473985687036,128.87883566660582,1467.5233154296875,41758.4921875,1975.1395263671875,133.26214599609378,-273.06539916992193,-50.49924087524414,0.12048129616927103
5337.0,655279.0,0.24354,31.01878545501016,31.01878545501016,117.0,0.24354,165.73144324922654,165.73144324922654,33599.6484375,10522.3408203125,67343.6015625,-105.27519989013672,-239.60150146484366,-10.163962364196776,0.5996974925212305
5339.0,655311.0,0.24354,20.11813900687478,20.11813900687478,117.0,0.24354,143.45837845218531,143.45837845218531,28647.470703125,4778.29931640625,32735.5234375,231.69381713867188,195.62841796875,-119.86959075927734,0.2573435565726133
5344.0,655434.0,0.24354,28.70012413371693,28.908447785810992,116.0,0.26134,161.4945637977902,161.27845030483624,29778.39453125,9406.521484375,5996.13671875,-325.3622131347656,-126.552001953125,-53.10833740234375,0.5100028759787805
5345.0,655447.0,0.24354,30.127571387724448,30.127571387724448,117.0,0.24354,164.12876090178042,164.12876090178042,3419.23583984375,6496.36865234375,15825.099609375,200.8884735107422,227.3617248535156,189.2358703613281,0.5680134450729367
5347.0,655499.0,0.24354,30.10275147177957,30.10275147177957,117.0,0.24354,164.0836772675436,164.0836772675436,18797.48828125,15398.298828125,25627.16796875,-224.40789794921875,-69.81269073486328,161.43206787109375,0.5671386971624341
5349.0,655542.0,0.24354,30.81196275624362,30.81196275624362,117.0,0.24354,165.36227458978192,165.36227458978192,21175.078125,54262.07421875,55661.60546875,68.17015075683594,-71.42460632324219,-345.8182678222656,0.5922978393001659
5352.0,655605.0,0.24354,31.86637975952842,31.86637975952842,117.0,0.24354,167.22744658678928,167.22744658678928,33177.15625,32643.205078125,42936.03125,-352.8944091796875,134.91563415527344,70.37657928466797,0.6303060296177558
5353.0,655623.0,0.24354,23.86951446533203,23.86951446533203,117.0,0.24354,151.8720462270504,151.8720462270504,66857.515625,47425.71484375,57269.46484375,268.37344360351557,296.41766357421875,-98.4490966796875,0.3627419061659885
5357.0,655699.0,0.24354,19.493159922686488,19.848142157901414,112.0,0.32883,141.95719128933752,140.39044893228942,21778.626953125,7728.60888671875,8546.4072265625,-285.3849792480469,-32.216102600097656,-10.83072280883789,0.21799791965694504
5359.0,655738.0,0.24354,20.484401421113446,20.484401421113446,117.0,0.24354,144.3237291571669,144.3237291571669,20976.466796875,47351.52734375,32856.29296875,-253.4561462402344,-125.0169906616211,125.94889068603516,0.2669595594168637
5362.0,655809.0,0.24354,31.04134852235968,31.20454874905673,116.0,0.26134,165.7716178654043,165.44007546665614,33032.54296875,66151.1171875,7027.66064453125,-148.20822143554688,115.81011199951172,-196.8177947998047,0.5887134138587925
5363.0,655827.0,0.24354,31.82275999676098,31.82275999676098,117.0,0.24354,167.15110957769912,167.15110957769912,1716.3642578125,26458.66796875,13260.109375,46.44343566894531,197.54368591308602,473.74609375,0.6287199662529651
5367.0,655904.0,0.24354,30.660794539885092,32.80046311291782,104.0,0.48183000000000004,165.09140022572936,161.78841362698498,70146.203125,72387.4453125,44431.109375,-200.4864196777344,23.742900848388672,1.9352551698684688,0.4772647009256366
5368.0,655929.0,0.24354,31.20003776116805,31.696408987045288,114.0,0.29158,166.0536231327192,165.284562928335,25750.4453125,23847.033203125,35686.48046875,-174.47216796875,35.93031311035156,133.9945068359375,0.5775316129452489
5369.0,655945.0,0.24354,31.78289803591641,31.78289803591641,117.0,0.24354,167.08128790509963,167.08128790509963,880.1300048828125,30580.90234375,6534.59912109375,-157.69508361816406,3.2772855758666988,-52.77425765991211,0.6272715516320101
5373.0,656020.0,0.24354,17.000767317685217,17.000767317685217,117.0,0.24354,135.62908249687158,135.62908249687158,9462.990234375,15719.3046875,55256.43359375,116.3486785888672,85.22822570800781,137.58016967773438,0.18193420789230827
5374.0,656041.0,0.24354,31.5354656089436,35.049181092869155,108.0,0.39993,166.6465774223087,167.55440907301687,59028.2578125,38267.984375,67736.9609375,83.3090591430664,104.05789184570312,91.35171508789062,0.5966246437989161
5375.0,656062.0,0.24354,31.861115585673947,31.98520703749223,116.0,0.26134,167.2182376876533,166.80835750469734,1753.5980224609375,8615.833984375,27969.884765625,41.979434967041016,432.84033203125,191.3498992919922,0.6162723103142804
5376.0,656080.0,0.24354,21.229712800546128,21.229712800546128,117.0,0.24354,146.05329382261309,146.05329382261309,74399.234375,52625.87109375,19766.296875,32.81039810180664,-160.20477294921875,92.0417938232422,0.28699403747039154
5377.0,656108.0,0.24354,28.347397392446343,28.347397392446343,117.0,0.24354,160.83024124157214,160.83024124157214,62614.58984375,49342.453125,59554.90625,192.6433868408203,55.27136993408203,-313.293701171875,0.5063879629989628
5378.0,656134.0,0.24354,25.684283538298175,25.684283538298175,117.0,0.24354,155.62730658380912,155.62730658380912,12684.4501953125,47123.9453125,34087.91015625,26.78295135498047,-259.45309448242193,281.6123962402344,0.4188280102324888
5381.0,656185.0,0.24354,30.850318345156584,31.525687737898394,115.0,0.27335,165.4308619919446,165.59507198565402,29163.36328125,7864.4365234375,74722.078125,-327.8074035644531,-376.97637939453125,-82.09730529785156,0.5884590980183829
5388.0,656307.0,0.24354,31.415131959048185,31.415131959048185,117.0,0.24354,166.434342814082,166.434342814082,2375.5205078125,21037.037109375,25506.37109375,-273.95529174804693,-225.1471710205078,-351.0406799316406,0.6139545411932353
5390.0,656346.0,0.24354,28.95808761770075,28.95808761770075,117.0,0.24354,161.97697174771062,161.97697174771062,42391.71875,58817.14453125,59790.83984375,-136.04229736328122,25.4777774810791,-228.65353393554688,0.5272675179807129
5394.0,656412.0,0.24354,20.55509659377012,20.55509659377012,117.0,0.24354,144.4895671489178,144.4895671489178,10078.4248046875,36976.3125,40720.2421875,179.3789825439453,113.96173095703124,16.017192840576172,0.2688331728555164
5396.0,656448.0,0.24354,31.904735348441385,38.44106197357177,87.0,0.9505299999999999,167.29451346147863,162.62373949130742,21653.5078125,33269.73828125,36887.203125,-52.81801223754883,4.202296733856201,507.3798828125,0.4339730608730984
5398.0,656478.0,0.24354,18.282311883839697,18.46657151525671,112.0,0.32883,138.95484278667692,137.05441585499642,3978.57275390625,10585.3916015625,34139.94921875,157.61544799804688,57.55876922607422,-261.94021606445307,0.18814485985877746
5401.0,656534.0,0.24354,30.798427083275538,32.61093930764632,98.0,0.62143,165.33805653387608,158.5398749443253,73195.6640625,31931.38671875,68535.75,179.7985382080078,78.29395294189453,81.36955261230469,0.4087894309506928
5406.0,656629.0,0.24354,26.82142636992715,26.82142636992715,117.0,0.24354,157.89096269188963,157.89096269188963,71952.390625,49707.69921875,55652.82421875,497.54583740234375,528.1466064453125,56.9268684387207,0.4554915789085997
5412.0,656768.0,0.24354,28.79864519292659,28.79864519292659,117.0,0.24354,161.67914423370715,161.67914423370715,16719.033203125,44089.45703125,40164.4609375,117.99889373779295,104.59973907470705,224.32237243652344,0.5217891135816932
5418.0,656881.0,0.24354,28.202997012571856,28.202997012571856,117.0,0.24354,160.55668886443775,160.55668886443775,59152.421875,72767.28125,47335.80078125,14.819631576538086,-80.72412109375,-276.281494140625,0.5014924092230743
5419.0,656914.0,0.24354,25.99489147012884,25.99489147012884,117.0,0.24354,156.2521441386711,156.2521441386711,65765.859375,15805.6181640625,34481.125,1.084441304206848,-383.6978454589844,-443.8423461914063,0.42873064557523455
5420.0,656944.0,0.24354,25.510552254590124,25.510552254590124,117.0,0.24354,155.27561910169152,155.27561910169152,18662.27734375,15621.609375,10047.759765625,-375.6763610839844,-126.1889877319336,-57.86408996582031,0.41332676081248815
5421.0,656974.0,0.24354,30.95636313611811,30.95636313611811,117.0,0.24354,165.62019573382997,165.62019573382997,47292.2578125,32343.0625,28538.279296875,350.3844299316406,-147.55616760253906,-91.64805603027344,0.5974612397454364
5422.0,656983.0,0.24354,31.67309544303201,31.67309544303201,117.0,0.24354,166.88865677920936,166.88865677920936,10781.8759765625,73430.6171875,5753.55517578125,267.48648071289057,-10.001612663269043,155.19073486328125,0.6232868069783611
5423.0,656997.0,0.24354,30.8187333020297,30.8187333020297,117.0,0.24354,165.3743858041256,165.3743858041256,33872.18359375,65039.140625,51051.46484375,-132.29275512695312,-1.4977219104766846,-383.052734375,0.5925396337825274
5426.0,657048.0,0.24354,26.495776393196802,26.495776393196802,117.0,0.24354,157.2493525711329,157.2493525711329,13389.984375,45427.47265625,34177.5390625,48.24771118164063,-201.8018798828125,75.36051940917969,0.44487785423418463
5427.0,657066.0,0.24354,30.19826520573009,30.19826520573009,117.0,0.24354,164.2570357090503,164.2570357090503,4139.68212890625,52752.03125,43907.90625,118.54206085205078,-260.8690185546875,144.8482208251953,0.570507274479481
5430.0,657122.0,0.24354,30.984940853985876,30.984940853985876,117.0,0.24354,165.67114477993474,165.67114477993474,25035.091796875,21718.685546875,49686.30078125,-96.85548400878906,160.19850158691406,-63.80059432983398,0.5984847119694783
5432.0,657168.0,0.24354,30.411855740980677,30.411855740980677,117.0,0.24354,164.6433863415078,164.6433863415078,63255.71484375,18712.21484375,29906.609375,226.3560333251953,-374.8503723144531,-415.0057067871094,0.5780626376204594
5435.0,657222.0,0.24354,31.79568323222074,31.79568323222074,117.0,0.24354,167.10368863866452,167.10368863866452,7160.43994140625,24587.384765625,22428.865234375,-306.1390380859375,-173.30812072753906,-135.17291259765622,0.6277360061061348
5436.0,657231.0,0.24354,29.373987154527143,29.373987154527143,117.0,0.24354,162.7487329955991,162.7487329955991,51492.76953125,5840.177734375,15694.24609375,54.28598403930664,-23.708391189575195,45.73171615600586,0.5416457774572534
5438.0,657267.0,0.24354,28.588061982935127,28.60836820168929,115.0,0.27335,161.28409974040227,160.32093880771794,33626.73046875,20497.5859375,42327.80859375,-262.23663330078125,69.46219635009766,150.48118591308594,0.4901857836313458
5440.0,657308.0,0.24354,30.20804307677529,30.20804307677529,117.0,0.24354,164.2747620120841,164.2747620120841,63873.8359375,27823.375,72594.65625,232.3516845703125,66.23940277099611,286.33984375,0.5708524720988061
5441.0,657326.0,0.24354,31.815989450974893,31.815989450974893,117.0,0.24354,167.13925449337282,167.13925449337282,51073.9609375,16202.4150390625,4178.36083984375,91.50717163085938,364.2715148925781,111.65569305419922,0.6284738851864397
5442.0,657335.0,0.24354,13.111010193824768,13.111010193824768,117.0,0.24354,124.37756048529836,124.37756048529836,8067.5791015625,36491.25,1735.04638671875,-44.454185485839844,-214.4439697265625,-91.1020965576172,0.1052231252453003
5443.0,657356.0,0.24354,23.274619470943108,23.274619470943108,117.0,0.24354,150.59972510013608,150.59972510013608,22376.060546875,22577.1328125,4238.18115234375,-305.3227844238281,56.23725891113281,-183.7663116455078,0.3450453262238615
5444.0,657373.0,0.24354,31.441455537622627,31.441455537622627,117.0,0.24354,166.48081643049147,166.48081643049147,61746.6015625,69992.9375,35377.48046875,-90.64305877685548,213.5904083251953,38.88422393798828,0.6149049455240948
5446.0,657401.0,0.24354,29.335631565614186,29.335631565614186,117.0,0.24354,162.67786482182092,162.67786482182092,26395.501953125,830.6747436523438,60977.140625,11.964128494262695,-69.20355987548828,113.6246337890625,0.540314500566481
5447.0,657425.0,0.24354,13.566770336844705,13.566770336844705,117.0,0.24354,125.80236542789652,125.80236542789652,22723.8203125,49225.171875,48253.5546875,-402.052001953125,30.567413330078125,777.3368530273438,0.1131588372121982
5451.0,657522.0,0.24354,31.11730922352184,31.11730922352184,117.0,0.24354,165.90672658914974,165.90672658914974,36600.15234375,52040.08984375,60827.9375,-184.50762939453125,-48.24978256225586,-215.6059875488281,0.6032321674516404
5452.0,657542.0,0.24354,30.842800032008785,30.842800032008785,117.0,0.24354,165.41742223787568,165.41742223787568,24125.126953125,1697.2686767578125,74634.2421875,207.20054626464844,-51.65972900390625,184.61676025390625,0.5933993640912383
5453.0,657566.0,0.24354,20.84163915027272,20.84163915027272,117.0,0.24354,145.1578766650132,145.1578766650132,59836.5546875,3323.954345703125,38565.5,-134.77351379394528,-398.6011657714844,28.57848358154297,0.2764849652229737
5455.0,657619.0,0.24354,28.983658010309394,30.55249560963024,85.0,0.9973,162.02463369187657,150.1858501784864,21041.400390625,45771.234375,49617.26953125,-804.1580200195312,637.1929931640625,0.5323548913002014,0.2765491154654305
5457.0,657649.0,0.24354,30.950345776297823,31.168450008739125,100.0,0.57598,165.609463843402,157.02961178236924,53412.40625,70447.9609375,23756.908203125,162.5660858154297,-164.9106903076172,297.842041015625,0.391997834077007
5458.0,657667.0,0.24354,19.06597885218534,19.06597885218534,117.0,0.24354,140.91255354677054,140.91255354677054,17941.181640625,24967.16796875,52010.34765625,173.42880249023438,-112.78981018066406,170.374755859375,0.2305833579284328
5459.0,657706.0,0.24354,29.975649985400114,29.975649985400114,117.0,0.24354,163.85241711803732,163.85241711803732,71262.5546875,6679.05615234375,41397.01171875,-81.7463150024414,-130.70314025878906,-220.2286376953125,0.5626658019975392
5460.0,657721.0,0.24354,27.50506726178256,27.509580958973277,115.0,0.27335,159.22119771109809,158.2415555350899,42511.7421875,73234.640625,51119.1328125,-130.40509033203122,-12.549302101135256,-335.3038330078125,0.4547804801700793
5461.0,657746.0,0.24354,25.53988315842368,25.694058700041342,115.0,0.27335,155.33510598706042,154.6809351788177,6581.58154296875,54810.12109375,58880.734375,-55.45348358154297,-275.73321533203125,-138.47099304199222,0.3984270593778874
5462.0,657770.0,0.24354,29.5928418636322,29.5928418636322,117.0,0.24354,163.1519268273793,163.1519268273793,66820.3984375,901.7482299804688,41805.8828125,-187.981201171875,54.40570449829102,-67.85612487792969,0.5492621624701292
5463.0,657787.0,0.24354,30.42915463447571,30.42915463447571,117.0,0.24354,164.67459794717487,164.67459794717487,41768.01171875,38279.3203125,4592.52294921875,-84.78926849365234,-127.9576644897461,-221.4958648681641,0.5786759017873794
5465.0,657821.0,0.24354,21.48015526208011,21.49820598688993,116.0,0.26134,146.62537013773073,146.1174745034534,12617.455078125,63487.14453125,44665.23828125,57.56965255737305,-274.18557739257807,105.87290954589844,0.2854017014443485
5467.0,657874.0,0.24354,28.908447785810992,28.944549235430628,116.0,0.26134,161.88436539803214,161.34555829886838,23003.96875,49121.4296875,69631.765625,-399.3447265625,98.84434509277344,-67.877197265625,0.5112115304276036
5469.0,657913.0,0.24354,29.75905212489041,29.75905212489041,117.0,0.24354,163.45680813591358,163.45680813591358,43885.015625,44082.53125,26916.689453125,88.89190673828125,28.640514373779297,109.61681365966795,0.5550692163540146
5472.0,657956.0,0.24354,26.4032699845054,26.4032699845054,117.0,0.24354,157.06613425108816,157.06613425108816,58826.80078125,67985.484375,65486.00390625,-3.328882932662964,-52.03961181640625,-233.63800048828125,0.44187933794830253
5473.0,657987.0,0.24354,28.328594836321745,28.328594836321745,117.0,0.24354,160.79467432581458,160.79467432581458,7890.146484375,1385.009521484375,39953.234375,-210.8472442626953,124.844970703125,-237.9937286376953,0.5057495960466706
5474.0,658012.0,0.24354,30.64876252954657,30.95485947348855,116.0,0.26134,165.06980216263375,164.99762624787476,15468.23828125,66666.359375,446.32275390625,335.9326477050781,-313.1475524902344,346.43267822265625,0.5799805036681422
5477.0,658060.0,0.24354,15.834290872920644,30.883409760215066,83.0,1.0745,132.45332214397115,150.05216869487097,52538.86328125,70344.2421875,15671.11328125,-37.47726821899414,245.11415100097656,472.6119384765625,0.2710396956688688
5478.0,658095.0,0.24354,30.92402219772339,32.64929489655928,111.0,0.34785,165.56249969138068,165.1418248336477,62173.68359375,43569.76171875,31078.705078125,49.10982894897461,69.51670074462889,-54.333580017089844,0.5613718237373381
