Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
8265.0,723716.0,0.10987000000000001,2.0494178276170385,2.396878871050748,108.0,0.39993,69.12404921702522,68.51914436011917,10755.314453125,14393.1962890625,26523.052734375,-135.88394165039062,-148.93666076660156,254.0708923339844,121.65028506867574,140.77652239466727,0.002284975070865067
8266.0,723724.0,0.10987000000000001,2.041897143829953,2.2381899709051307,121.0,0.18039000000000002,69.03939146469922,69.97485512532016,3564.2373046875,16767.646484375,66999.734375,253.46392822265625,242.25042724609366,-62.44388198852539,126.74435245484173,130.7092665352729,0.0023329573121322685
8267.0,723735.0,0.10987000000000001,0.13086191293868152,0.2715008714320985,106.0,0.4403,27.628464929705896,32.935338839510315,67120.5390625,60695.921875,33903.359375,-125.98992919921876,93.37899780273438,139.8721923828125,190.5980491046462,200.03696488570287,2.197709056746356e-05
8268.0,723746.0,0.10987000000000001,0.9295708415183156,3.3106560056859795,91.0,0.81671,53.11043171417406,72.53961384793958,49354.3828125,66386.1015625,64202.06640625,-101.7155990600586,47.74833297729492,-189.73765563964844,185.99097589939058,196.26044937570933,0.0038515393400024092
8269.0,723758.0,0.10987000000000001,0.24292182007973845,0.2684925513511354,111.0,0.34785,33.955321194822375,33.33316543033081,14889.8544921875,19137.806640625,4876.943359375,77.046630859375,216.09654235839844,226.32798767089844,135.59431409497253,142.27886922884198,2.0732375242486498e-05
8271.0,723782.0,0.10987000000000001,3.039906986735084,6.356580013578589,118.0,0.22599,78.83258468315516,98.08082182450377,18924.794921875,55793.58203125,18864.84765625,-9.589096069335938,21.063419342041016,96.07091522216795,137.0516744040053,142.07824413528422,0.022463936600646092
8272.0,723803.0,0.10987000000000001,0.2903028560633009,0.7415508682077582,95.0,0.70011,36.03319486592761,44.53162642031837,19835.392578125,26131.099609375,12189.78515625,-234.8863525390625,-167.38502502441406,-52.91239547729492,152.238996684202,160.07814315052713,0.00018903924991788126
8273.0,723813.0,0.10987000000000001,2.6443131606687205,2.724785696376454,124.0,0.14188,75.2529096078557,75.40587043869155,73101.78125,38946.546875,19452.431640625,185.80079650878903,-328.63311767578125,-8.289912223815918,122.29880278237239,126.36463377631175,0.0038123233839327322
8274.0,723826.0,0.10987000000000001,0.15868886839598415,0.2008053389462558,121.0,0.18039000000000002,29.46237967723474,31.325747622458454,38024.12890625,61294.25390625,62731.16015625,-190.37432861328125,223.21165466308602,-170.98178100585938,159.71956520425735,166.0472723712232,1.0302764517655687e-05
8275.0,723840.0,0.10987000000000001,1.8704228780486367,3.9927925575863235,100.0,0.57598,67.05002376762566,79.15932293200409,838.2884521484375,39005.36328125,59187.65625,287.2220764160156,22.63303375244141,-110.14690399169922,161.39884379530014,167.9219151451519,0.0061123292778477965
8276.0,723852.0,0.10987000000000001,0.1722263087603179,0.3399401268159801,71.0,1.7436,30.27741768241369,32.62965888216432,59480.47265625,58346.7265625,48647.44140625,145.57200622558594,129.85847473144528,78.28324127197266,166.1494009086278,172.8011004508379,5.2717597796246224e-05
8277.0,723862.0,0.10987000000000001,0.13838271314108913,0.26172382587736304,107.0,0.41996999999999995,28.147918261643863,32.64141102427368,19431.0546875,66216.6484375,2278.497314453125,-387.9171142578125,401.3001708984375,-438.6916198730469,155.21148058993978,164.57689827916482,2.016553980689187e-05
8278.0,723869.0,0.10987000000000001,0.10754743760282344,0.18726790916513314,116.0,0.26134,25.87928996342567,30.06463053792045,10061.24609375,31985.650390625,54308.8125,4.983601093292236,240.6410980224609,4.184599876403809,179.6452683316651,190.26606130259884,9.114449444761777e-06
8279.0,723882.0,0.10987000000000001,0.1421431079506874,0.20757406442002813,96.0,0.67611,28.40060575395601,29.20323771195157,23378.8671875,2330.605712890625,3693.17431640625,-9.656526565551758,-2.349102020263672,-134.61831665039062,183.9912594157317,192.71768283500177,1.3986416431364289e-05
8280.0,723891.0,0.10987000000000001,0.3437005322087895,0.5896306935359131,75.0,1.472,38.119371867622974,39.46490000389131,21417.962890625,42659.109375,8857.8935546875,-127.69607543945312,39.27649307250977,-177.98760986328125,171.21739129131208,178.92021675958438,0.00013908341953870615
8281.0,723913.0,0.10987000000000001,0.6565657782961022,0.7077072408388961,118.0,0.22599,47.29825100428786,47.18393278111089,25825.78515625,61883.33984375,54208.69921875,256.14175415039057,-426.7993469238281,-19.274456024169922,136.56358079418774,141.25367578782348,0.0001724708636286966
8282.0,723931.0,0.10987000000000001,0.32339437695389445,0.805477611720562,111.0,0.34785,37.353372798889325,48.07474267667175,69248.71875,70328.3828125,50095.2109375,-325.20196533203125,-352.375732421875,-229.66351318359366,180.7768865443623,189.0892530502288,0.00022310243228553086
8283.0,723948.0,0.10987000000000001,0.8039734410968694,1.0792347179217772,119.0,0.21441999999999997,50.60183135889182,54.448886581308535,36943.88671875,20301.48828125,53876.46484375,31.658191680908203,-38.915618896484375,-44.323280334472656,163.56019582617424,170.16520665487133,0.0004434780490020216
8284.0,723955.0,0.10987000000000001,5.941431630741468,7.9961141402071165,113.0,0.31006999999999996,98.56348151516049,104.05884698396528,29839.21875,27642.451171875,24962.63671875,-187.10867309570312,-91.03740692138672,197.6582336425781,92.67571339750864,95.33688009100389,0.03299054474811892
8285.0,723967.0,0.10987000000000001,0.16470550855791027,0.2459301401607015,81.0,1.1546,29.830122873889074,29.841961361667618,30295.361328125,31849.7421875,65701.1796875,2.9624502658843994,118.24829864501952,-124.50094604492188,151.5340804722236,157.3154631821614,2.405544552579215e-05
8286.0,723972.0,0.10987000000000001,0.3970982083542781,0.6520533087578687,114.0,0.29158,39.999231131313365,45.288712457626715,13190.2880859375,50057.140625,66253.8984375,49.86333465576172,123.2195816040039,69.11500549316406,152.75573456109575,158.624471487608,0.00014198829494480516
8287.0,723984.0,0.10987000000000001,1.7719002948565918,2.1817839958451013,97.0,0.64464,65.85146294725325,64.19022378939255,52971.31640625,2139.783447265625,60700.3046875,-108.95377349853516,63.18017578125,-138.77128601074222,131.4353146090175,135.93738850692785,0.0017187594746436515
8288.0,723998.0,0.10987000000000001,0.26774046603928914,0.3625025380064141,96.0,0.67611,35.07440715994786,35.167675038359945,28021.275390625,12266.6484375,61453.4296875,-152.6247100830078,-86.85558319091797,-168.64556884765625,170.01587179158966,177.16356393222324,4.368564297151055e-05
8289.0,724017.0,0.10987000000000001,0.3557338125326417,0.3865690986541185,121.0,0.18039000000000002,38.559143909045616,38.96895302057099,2255.2177734375,10723.1474609375,34200.24609375,38.70180130004883,92.46146392822266,-287.67498779296875,138.37493341836182,143.08779010797443,4.4965948603121096e-05
8290.0,724027.0,0.10987000000000001,1.1927988380193708,11.891887946562335,119.0,0.21441999999999997,57.71314438525725,121.16224272080125,65107.359375,12894.1767578125,29667.103515625,141.2637176513672,304.4293212890625,217.18446350097656,179.78939843506242,190.11457287492357,0.08980533278959525
8291.0,724042.0,0.10987000000000001,0.19779701886529275,0.552026681940664,86.0,0.98785,31.707274666919908,39.43263553375958,12478.6962890625,42731.734375,824.6339721679688,-70.56462097167969,117.87354278564452,-2.215320110321045,158.17260095347427,164.15467163122375,0.00011058163757255696
8292.0,724056.0,0.10987000000000001,0.4181564700874416,2.0426491444761106,100.0,0.57598,40.694146211991466,63.310306196926746,27021.5390625,44269.34765625,67829.7265625,-177.1082763671875,54.56284713745117,-176.21536254882812,168.5536351502313,175.42771446136706,0.0015250565683067561
8293.0,724064.0,0.10987000000000001,3.782962194897912,5.138962444933978,104.0,0.48183000000000004,84.79358577570196,87.21929517210779,7870.61083984375,34603.453125,64730.51171875,271.789794921875,98.88704681396484,-135.03128051757812,132.03835008759953,136.9323623339778,0.010924136477195564
8294.0,724078.0,0.10987000000000001,0.11356406718153846,0.1406389479102059,120.0,0.19727999999999998,26.353156845313894,27.71140397971455,13950.208984375,70895.2734375,6761.62646484375,359.5774841308594,176.843994140625,-95.8432159423828,149.904254678732,155.46054319681662,4.667407164128293e-06
8295.0,724087.0,0.10987000000000001,0.5272080359811133,0.7084593261507425,119.0,0.21441999999999997,43.96222600841506,47.321155559879294,62135.7890625,48568.13671875,59734.5703125,79.05494689941406,96.49164581298828,-369.88800048828125,167.32010849820384,174.69399401333476,0.0001735012976885189
8296.0,724105.0,0.10987000000000001,0.1601930284364657,0.23765726522965866,103.0,0.50305,29.555175195837325,31.21067357308347,1899.2457275390625,23283.419921875,61742.16015625,189.2706298828125,111.52674102783205,102.01858520507812,145.94262996538436,152.62625906752785,1.7038299355773387e-05
8297.0,724116.0,0.10987000000000001,0.8092380382797936,1.447753980755806,112.0,0.32883,50.71204183477128,58.658262958125974,62817.296875,26910.423828125,61970.0859375,105.2611312866211,-86.42662048339844,85.79724884033203,168.24686994640797,175.7644976197434,0.0007991755366242654
8298.0,724130.0,0.10987000000000001,0.29331117614426394,0.3587421537800269,79.0,1.2485,36.15723439420192,33.70315427765427,11583.6435546875,49886.19140625,73520.171875,188.0539093017578,-46.08218002319336,-468.8945617675781,140.38398183314197,145.32246431098812,5.1309349761987845e-05
8299.0,724143.0,0.10987000000000001,1.0581764985214581,15.126584605737165,114.0,0.29158,55.45470143973405,129.16432140156567,5079.99462890625,48548.4609375,49461.76171875,449.1160583496094,349.74652099609375,38.472740173339844,193.4213638818735,203.09948432228802,0.1316594139919571
8300.0,724159.0,0.10987000000000001,0.2308885397558863,0.6911614909768105,96.0,0.67611,33.38513421465572,43.608031709413005,26750.09375,19302.0,29821.66015625,-438.707275390625,-158.73304748535156,283.0697326660156,153.4920465695794,159.3110932168642,0.00016324593898382417
8301.0,724179.0,0.10987000000000001,0.43395013463768095,0.7663694295016202,94.0,0.73264,41.20016386122241,44.877911316165104,61788.2734375,41853.83203125,21993.513671875,178.8039093017578,-91.18412017822266,135.63967895507812,161.61230821446333,167.98304256254562,0.0002029439825943741
8302.0,724189.0,0.10987000000000001,2.680412916974588,4.0454380214214325,117.0,0.24354,75.59381002241835,84.046280826095,1150.5079345703125,57566.6328125,57885.55859375,-323.24560546875,-278.29074096679693,-221.1522979736328,148.54126025318212,154.0514496692122,0.008107897326102438
8303.0,724198.0,0.10987000000000001,1.896745609966192,2.4893846024166457,120.0,0.19727999999999998,67.36309459496701,72.21941945046505,24216.345703125,4578.6748046875,5567.79541015625,-281.5330810546875,92.10589599609376,-195.1964569091797,121.52375761136119,125.47495190062199,0.0029070975179994853
8304.0,724214.0,0.10987000000000001,0.8190150626681069,1.7320401966571808,98.0,0.62143,50.915455159788095,59.59411812902672,8635.9208984375,40286.51953125,22175.89453125,-76.63643646240234,-140.5050048828125,339.56768798828125,161.5633181058037,168.4403847582738,0.0010744370070318217
8305.0,724234.0,0.10987000000000001,3.172273324294524,3.1835545193065298,117.0,0.24354,79.96056740591303,77.59506119081874,73104.84375,15437.7236328125,26991.244140625,256.52349853515625,536.9563598632811,91.14573669433594,80.7998250944369,83.49398998294419,0.004778651195838438
8306.0,724259.0,0.10987000000000001,0.5046456459571015,0.805477611720562,90.0,0.8514700000000001,43.32592507559888,45.15738397282488,25043.25390625,68283.5,73584.84375,-273.37582397460943,81.07958221435547,212.6058349609375,120.22840678837599,128.5805254977767,0.0002278513535989333
8307.0,724276.0,0.10987000000000001,3.8799806074662646,6.746157326481558,111.0,0.34785,85.51235213766716,97.63030186853676,19611.609375,57589.6796875,42915.62890625,-42.15953063964844,-310.1004943847656,162.14599609375,143.53275411525584,149.3595781653777,0.021898264412129092
8308.0,724296.0,0.10987000000000001,0.1113078324124217,0.3625025380064141,75.0,1.472,26.177464299851604,33.55737617156661,68191.1484375,13975.7587890625,32446.572265625,-8.518518447875978,29.98251724243164,-276.31838989257807,159.35768326143497,165.5070693476115,5.561954215942114e-05
8309.0,724306.0,0.10987000000000001,0.18801999447697945,0.3452047028324821,93.0,0.75744,31.175996643390807,34.32109933477058,60490.5546875,53409.99609375,60850.7109375,228.9780120849609,-15.271516799926758,-272.05935668945307,144.72285339901924,149.75553001844895,4.065864058927837e-05
8311.0,724322.0,0.10987000000000001,7.6862573623657235,8.060792630369013,125.0,0.12575999999999998,107.39662694972108,108.67892692770519,14630.52734375,13721.3095703125,40005.3046875,-195.62139892578125,38.30115127563477,-204.78343200683602,97.39174397866576,100.14108969766046,0.04537523354175545
8312.0,724332.0,0.10987000000000001,0.3662629222328013,0.43094179339029576,110.0,0.36069,38.93587923364728,38.93705468630857,29345.6796875,17868.576171875,44938.578125,-92.29397583007812,108.58267211914062,-10.854022979736328,145.3089798416709,150.70322105666762,5.779031708665355e-05
8313.0,724345.0,0.10987000000000001,0.3602462820708752,1.705717295408249,84.0,1.0355,38.7214997517206,57.269314338680275,35621.23828125,53544.20703125,50208.20703125,-189.26904296875,-71.6478271484375,-92.0887680053711,217.40500108328624,230.138134271917,0.0010150922843883683
8314.0,724356.0,0.10987000000000001,0.10754743760282344,0.1827554184604775,79.0,1.2485,25.87928996342567,26.91740353657855,16088.51171875,39220.140625,30738.92578125,-107.6735610961914,-30.564027786254893,41.45325088500977,142.62258634979852,148.56487678100194,1.4079490494623721e-05
8315.0,724362.0,0.10987000000000001,0.16395343382927505,0.178242948922244,120.0,0.19727999999999998,29.78465037115064,29.98891681351417,69338.921875,59412.26953125,69766.5234375,204.73573303222656,-51.8140869140625,-288.48651123046875,154.03175102220266,159.9084446626897,7.935491913370153e-06
8316.0,724372.0,0.10987000000000001,0.4452313296496868,1.2845525687391108,93.0,0.75744,41.55413436744442,53.18464315555714,33538.53515625,62583.0078125,62625.09375,-214.3798065185547,123.48558044433594,-145.77749633789062,174.87586860369044,182.54224318785953,0.0005778337816669843
8317.0,724389.0,0.10987000000000001,0.15342431354590438,0.2474343107843941,96.0,0.67611,29.132900827149683,30.964205971714,66275.75,22595.181640625,31334.54296875,89.99012756347656,-392.8345642089844,-388.0072021484375,160.60463303364656,166.7983121909765,2.0023677251114897e-05
8318.0,724399.0,0.10987000000000001,0.7738902826200832,0.9995142675258896,119.0,0.21441999999999997,49.96265002166925,53.0737816496085,24244.298828125,69714.5859375,74228.3828125,-217.7758026123047,-457.3460388183594,-166.3385772705078,149.69527310974777,155.2473375167354,0.0003737437198550145
8319.0,724406.0,0.10987000000000001,4.728326743299311,5.323973907665773,121.0,0.18039000000000002,91.3387002990312,93.40891603074837,15531.54296875,39011.1328125,43232.25390625,213.0730438232422,184.11419677734366,192.7594146728516,124.7006647323551,128.7857857252131,0.016257877754793402
8320.0,724413.0,0.10987000000000001,3.1797940080816094,4.128919067707929,97.0,0.64464,80.02370651595163,79.39815839617002,41065.27734375,39731.96875,8093.99853515625,-102.78773498535156,-142.32415771484375,-35.107799530029304,142.40100482778644,147.85166709831753,0.006352741100349642
8321.0,724420.0,0.10987000000000001,6.299421868541025,7.4583766135302465,119.0,0.21441999999999997,100.50459057993244,103.71266736154705,59824.6484375,13217.3095703125,9966.779296875,101.25968933105469,66.63855743408203,45.25410079956055,116.25813120123463,119.99707057402219,0.03249913854595328
8322.0,724437.0,0.10987000000000001,0.2812778958204118,0.3038403070108457,117.0,0.24354,35.65585615377296,35.4605209444449,9176.5166015625,27675.431640625,16698.560546875,-419.5631103515625,-206.1340789794922,135.16828918457028,141.03245663926077,146.12292978172036,2.6398260820487404e-05
