Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
7129.0,471673.0,1.472,0.16395343382927505,0.16997006340799006,71.0,1.7436,25.758732244815825,25.898177417455567,23572.921875,72524.765625,19587.80078125,-462.86529541015625,-16.27213478088379,4.126724720001222,1.4612874750106787e-05,162.81583272995692,167.18528594642848
7131.0,471696.0,1.472,0.7392946122722193,1.6703695397485387,64.0,2.4442,42.5556105903525,54.962461264205544,43041.51171875,15020.7021484375,25471.626953125,104.60157012939452,4.664967060089111,149.16932678222656,0.0010444955362253,191.1805229599666,196.44307393776268
7133.0,471724.0,1.472,0.3805524584921924,5.8481733907352815,67.0,2.1033,34.10534835112514,83.75206682491735,45643.8203125,20954.5625,33550.0625,106.96102905273438,-28.070053100585927,38.78081130981445,0.009960776087667052,246.531637092582,255.69204403712646
7135.0,471751.0,1.472,0.4941165362569419,0.5791015415029093,61.0,2.8958,37.207238822579214,38.49549857895885,64388.6171875,61011.62109375,18337.267578125,-126.44095611572266,110.47610473632812,74.38246154785156,0.00016529086293430923,184.3010391359349,192.7791138667804
7139.0,471836.0,1.472,0.3121131819418886,0.8626356720924377,66.0,2.2079,31.9243220185738,44.19729481425081,60582.90625,33698.96875,22473.46484375,187.93881225585938,-261.41046142578125,141.6873779296875,0.00031233471199767083,204.50375059670262,210.66115594263263
7143.0,471917.0,1.472,0.4113877446136692,0.9446123784238644,65.0,2.3161,35.002690590509104,45.50404748373367,64676.765625,59404.28515625,51629.54296875,445.4878845214844,21.74530792236328,332.40338134765625,0.0003720238613988611,177.42347286733226,182.680491261564
7144.0,471928.0,1.472,0.20005327480083165,0.23013645444404,72.0,1.6667,27.52535110740991,28.697581239292468,7312.724609375,57231.359375,30689.4140625,-125.39385223388672,-214.07406616210938,159.47789001464844,2.506065447576605e-05,193.40233999716648,202.4117602215664
7145.0,471948.0,1.472,0.2474343107843941,0.5678203464909034,73.0,1.6042,29.54638049041565,38.834565414264546,73175.7109375,54430.3828125,56803.0078125,74.71044921875,-88.29035949707031,-216.32493591308602,0.0001328695546157905,203.5807842075969,209.91342778834587
7146.0,471962.0,1.472,0.14515142803165046,0.16244927378879356,66.0,2.2079,24.733832577093786,25.333341364935627,105.54244232177734,23474.62890625,55849.73828125,115.34667205810548,-10.450462341308594,-56.58373641967773,1.5276616700950998e-05,178.57616095628038,183.27542979149615
7149.0,472015.0,1.472,0.8934710005467589,1.4718205414035104,72.0,1.6667,45.329173392835855,53.26825146902669,19295.60546875,71994.609375,5603.51953125,-292.5962219238281,-10.865489959716797,-51.72185897827149,0.0007899646497576052,199.77062198122783,208.50661156624318
7150.0,472031.0,1.472,0.15944095370783049,2.3186625066128643,64.0,2.4442,25.520211752272672,61.31139041051824,19333.6796875,18885.755859375,11561.1982421875,-61.41661071777344,-115.58719635009766,-98.8265609741211,0.0018782240889431048,264.89310770863756,279.58859426541983
7154.0,472110.0,1.472,0.2797737463631413,0.4768187010830099,66.0,2.2079,30.781276913501053,36.27195611071621,36401.16796875,44698.99609375,68048.3125,-154.04452514648438,-223.45932006835938,-181.05230712890625,0.00010696992508796867,213.19728531218968,219.6287596153044
7159.0,472212.0,1.472,0.1887720586224036,0.2827820664441044,68.0,2.002,26.997914425054717,30.55354141633196,23064.439453125,57233.05859375,18756.05078125,-118.27278137207031,35.70802307128906,125.0029067993164,3.9849901212255305e-05,214.0454819385574,220.8260809153067
7165.0,472344.0,1.472,0.3549817272207954,1.2108487161723052,69.0,1.9041,33.32368177435916,49.68818707200465,71940.734375,10344.669921875,36759.91796875,6.946457862854004,91.54708099365234,-295.7660217285156,0.0005616233667778646,215.10834319953997,222.137057371323
7166.0,472352.0,1.472,0.6189618090336974,1.0596806691451506,73.0,1.6042,40.108731794376794,47.812318438041885,13460.9755859375,71729.8203125,50799.89453125,-36.00974655151367,-171.92189025878906,-19.723285675048828,0.00042591731505225376,193.17799942617046,198.5861416478706
7170.0,472436.0,1.472,0.5076539448716424,0.5911348218267615,72.0,1.6667,37.5439734617676,39.30179044399864,34329.44140625,64713.72265625,26198.376953125,-49.09115600585938,74.91729736328125,206.96356201171875,0.00014484880398548828,167.98585164963384,172.11320059105606
7171.0,472455.0,1.472,0.4279334944757549,4.0717609226703635,64.0,2.4442,35.465798245105255,73.97007777206932,623.3807983398438,21943.041015625,10273.943359375,-16.03691291809082,277.67236328125,442.0646362304688,0.0051424225854614656,220.17644461688764,227.53684640333012
7173.0,472491.0,1.472,0.6317471746693958,0.7122197103771297,69.0,1.9041,40.383015767922686,41.63205534733621,3874.1005859375,31297.541015625,61114.01171875,69.85372924804689,89.75177764892578,-12.18936538696289,0.00021217528280678214,170.15059587259898,181.0462313669041
7176.0,472531.0,1.472,0.3399401268159801,2.7631417932835496,65.0,2.3161,32.84619925643851,65.07785166717217,2997.7158203125,14699.8837890625,22704.521484375,-75.25386047363281,429.37396240234375,136.11842346191406,0.002564549011982123,221.92970551437062,229.15411241872607
7177.0,472550.0,1.472,0.1887720586224036,0.2406655853106217,73.0,1.6042,26.997914425054717,29.171099358539518,61707.9453125,52327.05078125,15549.796875,99.3397216796875,-97.6950912475586,-8.702604293823242,2.675238537005289e-05,177.21856458209342,181.3988118327184
7178.0,472564.0,1.472,0.2489384602416645,2.822556109590964,65.0,2.3161,29.606130248525965,65.54099221070182,25176.021484375,74162.875,68899.0859375,187.37326049804688,35.6436882019043,52.79102325439453,0.0026645556423329124,221.89533679799285,229.76993940791442
7181.0,472614.0,1.472,0.25194678032262763,0.6287388334220106,67.0,2.1033,29.724912396790923,39.824061336551935,30137.166015625,42488.9140625,33248.8125,-240.7866668701172,-123.00631713867188,130.47872924804688,0.00017382309716810178,227.4587816442405,235.1419585679699
7182.0,472622.0,1.472,0.15492847358638592,0.3775441172448072,64.0,2.4442,25.27714733136198,33.47993101865146,54160.3125,39296.21875,26593.09765625,47.62821578979492,-129.1756591796875,-84.16849517822266,7.295493167327119e-05,187.2282576700928,192.28659994283365
7183.0,472637.0,1.472,0.3978502936661243,0.5226955664428798,65.0,2.3161,34.61445834762055,37.35783984309036,67487.5,19427.224609375,21646.15234375,182.54635620117188,-144.5296630859375,169.63079833984375,0.00012829890231194648,187.14254038443573,192.1413443725129
7192.0,472810.0,1.472,0.2384093505415049,0.9498769756067884,62.0,2.7331,29.182695749054083,45.4409362516158,29538.66015625,58787.76171875,30971.375,-69.7626953125,90.9405517578125,29.266117095947266,0.00039014068816796736,189.20733934955638,194.1528529553411
7200.0,472975.0,1.472,0.1722263087603179,0.2797737463631413,67.0,2.1033,26.18489340741645,30.40356003561803,74520.859375,49776.875,58351.76953125,239.1176300048828,249.7661437988281,-200.4652404785156,3.9943333082279044e-05,179.51209662656217,183.93441734614524
7204.0,473040.0,1.472,0.8295441723682664,1.3236607509580527,65.0,2.3161,44.221229982605934,50.92031101147321,46864.04296875,52569.0390625,18264.509765625,34.864852905273445,-21.55140495300293,173.0457000732422,0.0006825701818582344,166.89827941044047,170.93467980711642
7207.0,473096.0,1.472,0.3782962025566535,0.4625291648236188,59.0,3.0848,34.037812349367606,35.684696514222594,42375.140625,48978.01171875,37345.29296875,2.063762664794922,123.59867095947266,31.899822235107425,0.00011363096464133748,183.81659399742352,188.8651581664961
7210.0,473165.0,1.472,0.6588220342316411,1.2116008014841513,67.0,2.1033,40.95186494909292,49.55741413456714,10022.7939453125,18253.806640625,61946.92578125,-171.55992126464844,111.6515884399414,-19.943742752075195,0.000572098074868921,196.2516875004825,205.103454680125
7211.0,473171.0,1.472,0.9160333905707708,3.8100369274616237,68.0,2.002,45.70756448228466,72.70327863998399,43398.09765625,66113.9921875,15493.9970703125,59.34854507446289,-111.68306732177734,132.04351806640622,0.004586157543705874,220.75808235774463,232.9555747891345
7212.0,473187.0,1.472,0.2263760702176528,0.3549817272207954,57.0,3.4909,28.683214318730855,32.623970104806965,30907.6796875,24062.68359375,70701.109375,-23.299884796142567,-37.19276428222656,-83.56217956542969,7.478504465762979e-05,194.25935797109764,199.55645106585825
7216.0,473241.0,1.472,0.500133176418868,1.6380301253362135,65.0,2.3161,37.35764871095105,54.668787949216025,19049.93359375,20879.71875,42094.8359375,190.95675659179688,261.43865966796875,-251.11111450195312,0.001001413464257608,211.06631681844243,220.9078308443583
7221.0,473349.0,1.472,0.27902166105129506,2.094542607665061,63.0,2.5773,30.75367017580743,59.20704063903892,25049.1484375,36118.48828125,19678.498046875,-61.90675735473633,15.889495849609375,89.12018585205078,0.0015737072744387418,248.37088487188157,263.1300899337397
7228.0,473475.0,1.472,0.9483728049830956,4.2199204591187565,70.0,1.8227,46.239238840359576,75.43872362110844,3395.11181640625,9658.6630859375,17834.712890625,78.8160400390625,411.5328979492188,372.9716491699219,0.005557276927839557,221.504165833675,229.0618822601176
7230.0,473512.0,1.472,0.2263760702176528,1.2717672031034124,62.0,2.7331,28.683214318730855,50.08342539696394,59583.96484375,67969.0703125,46810.484375,115.13955688476562,28.0478572845459,-25.654924392700195,0.000654164792281232,240.20444132725305,251.5924048917936
7231.0,473520.0,1.472,0.4850915548476306,0.8385691114447335,72.0,1.6667,36.97931684353101,44.16007223097965,60521.46875,33290.55859375,19712.0859375,214.1473693847656,-290.485595703125,213.92991638183602,0.0002775262499619304,193.92987629884814,199.43723935361385
7232.0,473540.0,1.472,0.15192015350542287,0.3121131819418886,61.0,2.8958,25.11247067577488,31.32774094762178,19755.8046875,70745.7890625,29161.9453125,182.2017059326172,59.87311935424805,17.83780288696289,5.562346705506786e-05,204.3966950198544,210.60272208433503
7235.0,473578.0,1.472,0.7791547951373188,2.192313020879572,67.0,2.1033,43.30707928436519,60.38878719099734,67308.21875,22851.80859375,32105.427734375,78.17591094970703,-298.1761169433594,-293.3863830566406,0.0016791985154509586,196.87201342287648,202.58065234120068
7240.0,473672.0,1.472,0.296319496225227,0.4091314886781303,70.0,1.8227,31.376492118946647,34.656168416973344,49764.59765625,53791.375,24941.251953125,1.289297580718994,176.8757781982422,220.67459106445312,7.551226927362608e-05,208.31073977141304,214.38922306789303
7241.0,473689.0,1.472,0.15793679366734895,0.3023361363871531,52.0,4.428,25.439705812121183,30.864283495211268,12843.896484375,25222.009765625,26936.0625,3.2065582275390625,-279.205810546875,-159.84381103515625,6.171852467871452e-05,202.2235834187056,209.68111540711124
7242.0,473698.0,1.472,0.2241198354485361,0.8032213557850232,63.0,2.5773,28.587603113178297,43.01520893174122,66120.671875,73202.421875,54090.09375,98.0938720703125,-245.5255279541016,-316.197265625,0.000285584852456144,173.2652940202393,179.38678367722576
7243.0,473714.0,1.472,0.3429484468969432,0.9664227678017184,67.0,2.1033,32.94280629315368,45.95976902877897,26655.23828125,2246.580322265625,46486.96484375,183.3380889892578,-48.42908096313477,173.35093688964844,0.00037945231259129504,200.98684935708906,206.69989917391285
7247.0,473787.0,1.472,0.233144774525003,0.4738103598356247,60.0,3.0081,28.966290006179204,35.984863612080524,73342.4453125,29066.65625,55589.21875,195.11471557617188,-4.8230934143066415,189.1032257080078,0.00011754693421923874,172.64819128541188,188.0369681173305
7248.0,473798.0,1.472,0.6046722727743062,0.6625824184580283,74.0,1.5312,39.7976715934356,40.961261427468635,37013.21484375,36239.4921875,34088.7890625,-117.30870056152344,214.60704040527344,234.68511962890625,0.00017506174912792504,171.4212108839126,175.31200835292333
7250.0,473830.0,1.472,0.28579038652506744,0.4053711044517431,70.0,1.8227,31.000368124522424,34.549664901927336,37218.64453125,33032.37890625,50606.2734375,-266.29617309570307,88.52127838134766,202.37127685546875,7.42383899562375e-05,218.7809460603013,226.05938292252185
7251.0,473843.0,1.472,0.2865424506704916,0.6189618090336974,67.0,2.1033,31.027537039953195,39.61655776950473,33982.0703125,23180.0859375,28270.03515625,-241.53797912597656,-150.03346252441406,99.8590087890625,0.00016894542380466778,165.2414846069752,170.9702441053897
7266.0,474147.0,1.472,1.1145824735814875,1.3229086656462063,74.0,1.5312,48.796467371775634,51.57865033610013,37444.79296875,31461.615234375,50077.64453125,-235.52978515625,50.71957778930664,115.148681640625,0.000640578563428129,163.52153898523423,167.15151797114345
7270.0,474205.0,1.472,0.1481597481126135,0.2105823845009913,73.0,1.6042,24.90353829834392,27.901152682498907,67980.3359375,73677.7421875,71542.6953125,-33.05221176147461,-195.9091644287109,-7.416120529174805,2.084884980313996e-05,188.7508517249304,196.1535530941552
7271.0,474217.0,1.472,0.11958070734346456,0.2023095095699484,66.0,2.2079,23.186650641225658,27.255782166255965,21048.75390625,8753.123046875,29627.052734375,-364.9475402832031,-174.64715576171875,-90.57432556152344,2.271314130777905e-05,173.9013885123716,177.96940233238274
7274.0,474271.0,1.472,0.30985694717277185,0.592638992450454,62.0,2.7331,31.847210004076977,38.82888247344332,8930.3369140625,34276.30859375,51559.2265625,-78.29318237304688,201.82943725585938,152.37875366210938,0.00016918094823767922,204.31619013044997,210.70432544931217
7276.0,474299.0,1.472,0.31136109663004224,1.3958603482354772,64.0,2.4442,31.898659186351576,51.769739002115536,10178.935546875,56176.296875,65219.19140625,97.95243072509766,-367.53839111328125,34.23551177978516,0.0007574950939466666,237.98332529127248,246.89958075498947
7283.0,474443.0,1.472,3.2264231280847038,3.7626559761437504,70.0,1.8227,69.54374697456724,72.60910453881722,39130.07421875,13331.4140625,55100.73046875,-106.53382110595705,-42.1832160949707,-144.68844604492188,0.004499650433556495,152.17975815018292,168.06275760201302
7289.0,474532.0,1.472,0.2812778958204118,0.3677670928564939,57.0,3.4909,30.83634154437869,33.011031878532584,12959.15234375,18971.341796875,23379.380859375,-192.141357421875,107.3951644897461,76.15083312988281,7.951688099898159e-05,179.92297315383675,184.82524336107969
7291.0,474575.0,1.472,0.26097174056551675,0.7009385153651237,71.0,1.7436,30.075681231747485,41.53093395326661,43164.84375,36982.49609375,39741.32421875,-200.03204345703125,-69.39910888671875,-266.28402709960943,0.0002012255806131702,224.0484453418308,235.96178563737567
7295.0,474653.0,1.472,3.3219372006979864,6.552120501344856,63.0,2.5773,70.2233351558194,86.5906327239157,786.3146362304688,55453.0,38881.2578125,83.43205261230469,-18.57653045654297,371.83197021484375,0.011972538950378914,169.08836887749166,202.69257998942902
7296.0,474664.0,1.472,0.9333311834118584,0.9431082924658604,74.0,1.5312,45.99347651071844,46.07661232691021,46651.21875,5768.6328125,41231.98828125,109.14679718017578,-77.95841217041016,4.4045233726501465,0.00033950827055217683,161.33424397750653,165.00689857947827
7299.0,474717.0,1.472,0.14515142803165046,0.20983029918914486,69.0,1.9041,24.733832577093786,27.70209341300777,54725.20703125,19792.66015625,68306.734375,-15.01445770263672,28.710790634155273,226.09510803222656,2.254790047373887e-05,191.7232606048437,198.29503795708558
7301.0,474749.0,1.472,0.35197340713983233,0.3715274770828811,73.0,1.6042,33.22927989249428,33.71411615960775,10796.7177734375,15201.1455078125,20470.546875,-151.44015502929688,18.080381393432614,177.5309295654297,6.01816746123598e-05,172.3924335380892,176.78349384026546
7304.0,474793.0,1.472,0.2542030150917444,1.440233127637343,68.0,2.002,29.81337972200457,52.56804993531561,58394.8359375,57885.90234375,47268.59375,169.247802734375,193.4509735107422,91.90482330322266,0.0007774802863614978,229.47445860622955,237.3919876520424
7305.0,474810.0,1.472,0.2692446154965596,16.632248054851186,71.0,1.7436,30.390183426828646,119.3425667229239,74761.796875,51130.54296875,58188.9296875,98.7658233642578,4.004190921783446,-476.262451171875,0.06978655964102243,244.90405154082302,256.14880204452083
7306.0,474829.0,1.472,0.20005327480083165,0.3106090113181961,62.0,2.7331,27.52535110740991,31.306138410930853,9251.9345703125,67489.5625,72278.515625,397.494140625,-178.46942138671875,7.865856170654298,5.387524880115573e-05,204.33822523304093,211.26361839208076
