Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
11401.0,766136.0,0.048524,12.586058540777724,12.586058540777724,131.0,0.048524,128.6366805914473,128.6366805914473,31469.578125,25904.517578125,55796.93359375,-176.04090881347656,21.107460021972656,-169.6571044921875,0.14679071278596845
11402.0,766149.0,0.048524,12.651489539579911,12.651489539579911,131.0,0.048524,128.85920943052383,128.85920943052383,402.6604309082031,9075.4306640625,44329.36328125,-109.6283721923828,-131.93804931640622,-224.4220123291016,0.1484617947728616
11403.0,766156.0,0.048524,5.781238729303534,6.001597778363662,129.0,0.073662,99.25259646049713,99.82540206524092,12454.6005859375,52321.5234375,68379.75,-8.245881080627441,230.38461303710938,-139.37440490722656,0.02607460931788646
11404.0,766170.0,0.048524,12.7582848072052,12.7582848072052,131.0,0.048524,129.22077456212557,129.22077456212557,36762.34375,38465.06640625,17130.384765625,41.07635116577149,-277.74844360351557,-66.42874908447266,0.15120891160796998
11408.0,766204.0,0.048524,13.705153356898911,13.707408850843256,130.0,0.058507,132.34154755544225,131.99366495333726,36762.671875,64407.671875,65411.70703125,-197.3551025390625,192.35166931152344,-135.72584533691406,0.17198529586088726
11409.0,766218.0,0.048524,9.236293760212986,9.437851607799528,130.0,0.058507,116.02925080697493,116.55359683399669,39956.66796875,18983.46484375,59912.23046875,-74.71297454833984,62.88323593139648,-64.67787933349611,0.07551767062524854
11412.0,766245.0,0.048524,11.998683214187622,11.998683214187622,131.0,0.048524,126.60361447498795,126.60361447498795,58225.69140625,63412.77734375,56133.39453125,130.60455322265622,-123.09986114501952,-320.53631591796875,0.1322015673475984
11413.0,766256.0,0.048524,8.289425210519271,8.653432130813599,115.0,0.27335,111.92051885293077,107.61893312689426,26158.626953125,5640.7646484375,2982.0927734375,-349.4410095214844,-158.37808227539062,-227.15899658203125,0.04110984408173493
11414.0,766273.0,0.048524,14.13835043256933,14.13835043256933,131.0,0.048524,133.72147434764142,133.72147434764142,40835.8125,9270.66015625,57674.4296875,-118.23819732666016,-117.0323486328125,-109.3877944946289,0.1888553126513851
11416.0,766285.0,0.048524,14.150383797558872,14.247402548789976,130.0,0.058507,133.7594010495782,133.70465586171372,46606.8828125,22663.23046875,53159.90234375,-198.04298400878903,-94.63846588134766,-5.06805944442749,0.1868982111868984
11417.0,766291.0,0.048524,13.721699064428156,13.721699064428156,131.0,0.048524,132.39478310120649,132.39478310120649,4026.81689453125,5903.18017578125,14983.8310546875,188.99215698242188,233.4219207763672,199.9309234619141,0.17707539540759426
11418.0,766301.0,0.048524,14.183475212617354,14.235369183800435,130.0,0.058507,133.8635876692558,133.66700291419085,18479.01171875,23465.08203125,71244.5390625,-162.89273071289062,-8.863763809204102,50.15382385253906,0.18655960302410024
11419.0,766307.0,0.048524,13.609638268297367,13.672813773155212,130.0,0.058507,132.03338867345155,131.88252850938693,52863.7734375,59689.43359375,52189.2890625,95.46068572998048,165.51248168945312,-155.9815216064453,0.17104970312613682
11420.0,766315.0,0.048524,13.87662779201161,13.89768584208055,119.0,0.21441999999999997,132.89119971072503,127.6236606813611,61727.625,31643.240234375,18699.03515625,264.64883422851557,-103.15082550048828,183.1157989501953,0.12539483686860753
11422.0,766327.0,0.048524,12.410823594440114,12.410823594440114,131.0,0.048524,128.03688800227764,128.03688800227764,74406.484375,35133.9765625,8393.046875,54.322654724121094,-486.96612548828125,-48.30798721313477,0.14236041486274406
11423.0,766338.0,0.048524,10.43661345135082,10.508061132647775,130.0,0.058507,120.85225966177376,120.80238140655298,17143.833984375,48218.39453125,55253.54296875,26.68107032775879,1.3586061000823977,-312.2237243652344,0.09599971278119034
11424.0,766344.0,0.048524,13.126050884073429,13.267442584037779,129.0,0.073662,130.4506568278355,130.04126285030637,44790.87890625,19794.470703125,58260.20703125,-187.7718048095703,-71.86211395263672,-141.02011108398438,0.1540467064176757
11425.0,766359.0,0.048524,10.994656519456344,11.193958195773039,128.0,0.083884,122.9689499070681,122.55067050040964,18275.486328125,29141.26171875,32988.328125,118.84024810791016,-21.93020439147949,-58.65557098388672,0.10353600389708884
11426.0,766378.0,0.048524,13.593092560768127,15.116806734691968,102.0,0.52457,131.97986112479862,124.21283824269699,38962.0,64855.01953125,45658.6015625,-120.5969009399414,446.2296752929688,-425.7233581542969,0.0987222884024464
11429.0,766403.0,0.048524,12.647729028354993,12.647729028354993,131.0,0.048524,128.8464408543672,128.8464408543672,49060.50390625,12021.349609375,1183.5699462890625,7.077262878417969,-100.82917785644531,66.14871215820311,0.14836550525570155
11431.0,766430.0,0.048524,13.061373071237044,13.061373071237044,131.0,0.048524,130.23604139538958,130.23604139538958,8347.2255859375,20773.5625,22996.861328125,-417.66802978515625,108.60006713867188,46.24328231811523,0.15913702338116964
11432.0,766437.0,0.048524,13.000454414974561,13.061373071237044,130.0,0.058507,130.03325079135678,129.88656860987984,9817.830078125,59618.7421875,34969.66796875,33.57997512817383,-298.8591613769531,198.17266845703125,0.15491363171035485
11433.0,766450.0,0.048524,13.964620503512295,13.964620503512295,131.0,0.048524,133.17149901498422,133.17149901498422,74581.3828125,33964.3984375,10708.0537109375,42.41887664794922,-535.4832153320311,-71.13148498535156,0.18390063432084736
11434.0,766457.0,0.048524,13.217805461450055,13.217805461450055,131.0,0.048524,130.75391287272683,130.75391287272683,32443.65625,24775.76953125,57117.73046875,-148.390869140625,-6.8504295349121085,-166.0279998779297,0.16330464324454985
11435.0,766469.0,0.048524,12.571016495878046,12.571016495878046,131.0,0.048524,128.58541407627672,128.58541407627672,19532.625,74278.0390625,69315.3046875,182.9927673339844,-122.02738189697266,155.70249938964844,0.14640783802758342
11436.0,766476.0,0.048524,10.632906447757373,10.838975960558107,130.0,0.058507,121.60522620059844,122.05738179618281,55014.64453125,3869.897705078125,23256.173828125,31.887638092041016,-74.05786895751953,206.70770263671875,0.10284397627724738
11437.0,766485.0,0.048524,11.668520894917574,11.668520894917574,131.0,0.048524,125.4315661827205,125.4315661827205,25097.697265625,59287.80859375,13339.7373046875,-216.4724273681641,98.52117156982422,-44.92868041992188,0.12433001669068493
11438.0,766496.0,0.048524,13.228333809159016,13.602870431813328,123.0,0.15275,130.7886200288855,128.53663390314307,46027.16015625,3205.35986328125,39109.87890625,135.41014099121094,-160.42019653320312,-60.27001571655274,0.13522186173823153
11439.0,766503.0,0.048524,13.745765794407241,13.745765794407241,131.0,0.048524,132.47214107396056,132.47214107396056,11667.130859375,12155.6279296875,37503.703125,-246.7528076171875,117.25879669189452,-182.4033203125,0.1777462096675352
11440.0,766506.0,0.048524,7.962270216508346,8.199175650423223,123.0,0.15275,110.42834067115606,108.57757359169534,8732.529296875,44567.81640625,25354.154296875,54.24280548095703,-309.0182189941406,170.9754638671875,0.044648775200957516
11441.0,766520.0,0.048524,14.189492572437635,14.189492572437635,131.0,0.048524,133.88251559950172,133.88251559950172,34011.4140625,409.4144592285156,5585.3740234375,-203.8661651611328,50.24879455566406,-217.32290649414062,0.19032545325030814
11445.0,766551.0,0.048524,13.980414379726758,14.238377863710575,127.0,0.099401,133.22168540641186,132.25079033319955,42891.8125,64460.8515625,48915.41015625,-43.317909240722656,103.70844268798828,-492.6298828125,0.16825943312594796
11446.0,766558.0,0.048524,13.853312893347304,13.99319957603108,130.0,0.058507,132.81673200966702,132.90469044077958,3546.7158203125,49912.0078125,9102.4296875,-22.047252655029297,-58.90953063964844,-79.4800796508789,0.17980582581092244
11447.0,766566.0,0.048524,11.402284557169134,11.402284557169134,131.0,0.048524,124.47024202774395,124.47024202774395,27001.578125,37167.13671875,43569.3046875,-700.6542358398438,135.6966552734375,-124.8841323852539,0.11815695425457058
11448.0,766578.0,0.048524,12.842517007480971,12.842517007480971,131.0,0.048524,129.50452962703196,129.50452962703196,20713.357421875,7520.43408203125,31773.423828125,-112.57080841064452,183.27896118164062,-229.20651245117188,0.15339273703266246
11449.0,766588.0,0.048524,13.289252465421505,13.289252465421505,131.0,0.048524,130.9890803387303,130.9890803387303,71955.4921875,39113.2421875,1385.0999755859375,138.51860046386722,-347.45538330078125,25.04071617126465,0.1652251441951712
11451.0,766608.0,0.048524,13.992447744716294,13.992447744716294,131.0,0.048524,133.2598970882282,133.2598970882282,74499.78125,10620.4453125,32815.95703125,34.073665618896484,-29.22931480407715,-325.2494812011719,0.184690145842572
11452.0,766616.0,0.048524,13.699887828393415,13.742005283182321,130.0,0.058507,132.32459681593596,132.10461890259322,45227.18359375,12541.8359375,11939.8291015625,51.72746658325195,23.895137786865234,-81.02638244628906,0.17292332724848133
11453.0,766623.0,0.048524,13.159895485097715,13.159895485097715,131.0,0.048524,130.56267988961866,130.56267988961866,30234.85546875,34983.52734375,52303.23828125,-346.5474853515625,188.6931610107422,-60.48806762695313,0.16175584614458666
11454.0,766636.0,0.048524,12.339375235817649,12.339375235817649,131.0,0.048524,127.79071479549972,127.79071479549972,24448.892578125,73147.90625,59210.85546875,212.28619384765625,-61.77630233764648,58.76466369628906,0.14057298127860035
11455.0,766644.0,0.048524,12.45444335720756,12.45444335720756,131.0,0.048524,128.1867144377686,128.1867144377686,51085.6640625,5772.4775390625,21752.138671875,154.19454956054688,-104.18205261230469,134.85189819335938,0.1434570542822676
11457.0,766657.0,0.048524,12.74700327353044,13.459975069219416,129.0,0.073662,129.18267543822859,130.66728212510515,16682.15234375,47473.765625,42096.4609375,-88.34579467773438,79.27547454833984,425.6216430664063,0.15892671116948004
11458.0,766669.0,0.048524,12.940287590026855,12.940287590026855,131.0,0.048524,129.8323401615352,129.8323401615352,10218.732421875,34784.8125,65604.2109375,53.180824279785156,-36.78970718383789,-199.02853393554688,0.15594641256739314
11459.0,766678.0,0.048524,13.821725140918383,13.837519017132847,130.0,0.058507,132.7157074427331,132.40997667717383,34089.98828125,57292.3203125,29072.86328125,-110.52212524414062,50.60865783691406,355.72113037109375,0.17552548507283222
11460.0,766683.0,0.048524,13.952587138522755,13.952587138522755,131.0,0.048524,133.13323656530105,133.13323656530105,73843.09375,74499.25,7057.0546875,159.81121826171875,-25.27093505859375,69.05233001708984,0.1835597112910589
11461.0,766695.0,0.048524,13.834510337222707,13.834510337222707,131.0,0.048524,132.7566158300901,132.7566158300901,68362.484375,56277.48046875,73497.671875,235.70318603515625,-45.45148849487305,-98.50741577148438,0.18023003218445927
11464.0,766719.0,0.048524,9.252087636427447,9.252087636427447,131.0,0.048524,116.09534903934342,116.09534903934342,18705.015625,28440.3125,34328.46875,89.64988708496094,53.11468505859375,8.39217472076416,0.07412860368542498
11466.0,766727.0,0.048524,11.85127550905401,11.85127550905401,131.0,0.048524,126.0830212791531,126.0830212791531,29521.03125,36480.16796875,17043.666015625,-98.38799285888672,22.092464447021484,-51.61687088012695,0.12865768555057774
11467.0,766736.0,0.048524,11.349638754671268,11.349638754671268,131.0,0.048524,124.2783814467187,124.2783814467187,171.52333068847656,57795.11328125,60738.7421875,121.2455062866211,-204.3121337890625,-286.2017517089844,0.11695483283566788
11468.0,766742.0,0.048524,13.911974701014431,13.911974701014431,131.0,0.048524,133.00393868670437,133.00393868670437,14889.5986328125,37652.72265625,61065.78125,-248.3448028564453,214.6529541015625,-273.1005859375,0.18241127111778316
11469.0,766748.0,0.048524,13.7329792434519,19.280321218750693,103.0,0.50305,132.43105236589673,135.11104866702567,73979.78125,28029.02734375,14911.5732421875,785.2362060546875,-473.3058166503906,200.3753967285156,0.16506662450022372
11470.0,766751.0,0.048524,7.741158658807929,7.943468337709254,130.0,0.058507,109.39653467541427,110.04526360844532,32598.9296875,34021.08203125,65897.71875,-2.9884936809539795,-23.939537048339844,-47.30808639526367,0.05118580072626499
11471.0,766761.0,0.048524,13.338137756694447,13.706657019528475,126.0,0.10987000000000001,131.1495007877886,130.2355402768905,57516.8359375,41352.015625,54416.46484375,-42.53780746459961,118.4270477294922,73.71800231933594,0.15122899423489214
11472.0,766772.0,0.048524,12.7439945936203,13.597604903307829,114.0,0.29158,129.17251096021357,124.65692577675377,44442.90625,59624.90625,38299.65625,-159.0240020751953,286.3543701171875,52.01428604125977,0.10522515282502018
11473.0,766783.0,0.048524,12.640959837219931,12.640959837219931,131.0,0.048524,128.82345011744076,128.82345011744076,34495.6328125,58639.0,47078.60546875,-112.93112182617188,270.48947143554693,104.77234649658205,0.14819225322070148
11474.0,766796.0,0.048524,12.59207454594699,12.59207454594699,131.0,0.048524,128.65717299218818,128.65717299218818,66663.515625,48431.84765625,28078.705078125,120.87242126464844,36.100582122802734,-43.62594223022461,0.1469439774288681
11475.0,766805.0,0.048524,14.067655259912664,14.388794248754328,123.0,0.15275,133.49822192008426,130.96589128031198,16220.35546875,63948.30859375,38485.734375,2.4403350353240967,-170.99130249023438,93.97543334960938,0.15250350154435172
11476.0,766815.0,0.048524,14.12932574748993,14.12932574748993,131.0,0.048524,133.69301626450613,133.69301626450613,71401.46875,19588.423828125,70525.25,111.49412536621094,176.91339111328125,114.88453674316406,0.18859643371346932
11477.0,766820.0,0.048524,13.23585483160886,13.23585483160886,131.0,0.048524,130.8134021316658,130.8134021316658,16562.5234375,69630.328125,40088.421875,-56.08748245239258,-71.05377960205078,31.189945220947266,0.1637888055838076
11478.0,766825.0,0.048524,13.661532239480453,13.782617720690642,130.0,0.058507,132.20099162525102,132.2346293799442,10681.7021484375,24152.76953125,25707.44140625,187.05255126953125,-197.7672882080078,-234.8673248291016,0.1740275343305612
11479.0,766830.0,0.048524,10.989392345601864,10.989392345601864,131.0,0.048524,122.94932118197222,122.94932118197222,3126.840576171875,37216.8671875,67211.4765625,220.91305541992188,-68.42668914794922,-13.156758308410645,0.10889415542466922
11480.0,766840.0,0.048524,9.495761584151877,9.516067802906038,130.0,0.058507,117.1057382577112,116.87469074979056,5370.2958984375,21351.244140625,28218.07421875,-76.16351318359375,-142.56448364257812,-401.8896484375,0.07692854905147926
11481.0,766849.0,0.048524,13.704400170933118,13.704400170933118,131.0,0.048524,132.33912317244437,132.33912317244437,33266.30078125,40432.43359375,54698.671875,-338.1510009765625,196.7884826660156,53.71801376342773,0.17659395474784273
11482.0,766859.0,0.048524,10.126004164869137,10.126004164869137,131.0,0.048524,119.64125028140371,119.64125028140371,30903.189453125,20984.791015625,41256.16796875,-158.07542419433594,239.9842834472656,109.73379516601562,0.09076008218117126
11483.0,766870.0,0.048524,10.655468837781386,10.655468837781386,131.0,0.048524,121.69117843393627,121.69117843393627,55923.8046875,54654.546875,50098.59375,92.68855285644531,146.11964416503906,62.9873161315918,0.10168144302916764
11486.0,766894.0,0.048524,13.881891965866089,13.881891965866089,131.0,0.048524,132.90800191817792,132.90800191817792,65292.5703125,57753.04296875,54000.64453125,780.981201171875,174.12289428710938,-6.790926456451416,0.18156275154592236
11487.0,766905.0,0.048524,13.265185735442422,13.344906947829509,130.0,0.058507,130.90995916443586,130.8196999734424,3342.293701171875,40420.8359375,25929.3984375,222.2301025390625,-195.58470153808602,140.29107666015622,0.16230164016826293
