Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
6068.0,532892.0,1.0355,25.05704760551453,25.106684728102252,83.0,1.0745,140.25863193340996,140.04372428646573,37097.125,3989.46484375,36843.33203125,-58.603965759277344,-344.583740234375,23.00766372680664,0.1840589032224551
6069.0,532913.0,1.0355,22.17959003014998,22.17959003014998,84.0,1.0355,134.66998257897146,134.66998257897146,57148.02734375,6988.81005859375,31201.5703125,56.75651550292969,157.1992950439453,411.3961486816406,0.14832469427878822
6070.0,532938.0,1.0355,21.15901762788946,21.15901762788946,84.0,1.0355,132.57189553879277,132.57189553879277,12727.341796875,61822.23828125,44816.5625,136.74545288085938,-286.03656005859375,99.10403442382812,0.13561436899297427
6071.0,532975.0,1.0355,24.774266914887857,24.914904074235395,82.0,1.1142,139.7290061088665,139.3940227423016,10707.2041015625,32455.931640625,14459.8046875,-237.2939910888672,-154.41729736328125,5.960539817810059,0.1781452504087031
6072.0,533002.0,1.0355,24.54563433473761,24.54563433473761,84.0,1.0355,139.29784118612866,139.29784118612866,30468.58984375,4302.27783203125,34993.12109375,112.2846908569336,-62.924888610839844,-145.6179656982422,0.17972849922107095
6073.0,533022.0,1.0355,24.741172790527344,24.741172790527344,84.0,1.0355,139.6667604771738,139.6667604771738,66509.96875,29252.50390625,67097.78125,158.02816772460938,225.58290100097656,293.8528747558594,0.18244252817084666
6074.0,533045.0,1.0355,25.98285675048828,25.98285675048828,84.0,1.0355,141.96521096361602,141.96521096361602,5790.943359375,16186.5283203125,21654.95703125,-264.96456909179693,108.8503875732422,165.09642028808594,0.20009070825250644
6075.0,533062.0,1.0355,23.76572652296587,23.76572652296587,84.0,1.0355,137.8065935803024,137.8065935803024,8495.751953125,45278.2890625,68467.4375,237.99530029296875,187.004638671875,-98.08495330810548,0.16908224934453991
6076.0,533090.0,1.0355,21.984048865058206,22.08858863873916,82.0,1.1142,134.27305167192026,133.91022325878387,37298.953125,68919.625,34754.33984375,-39.536766052246094,220.3550109863281,495.55206298828125,0.14200270853929126
6077.0,533107.0,1.0355,25.74144168333573,25.74144168333573,84.0,1.0355,141.52416069315407,141.52416069315407,10787.9384765625,23355.7890625,28492.908203125,31.46645355224609,12.181264877319336,-224.8386688232422,0.19660383243684412
6079.0,533153.0,1.0355,23.607037284157496,23.607037284157496,84.0,1.0355,137.49918621245195,137.49918621245195,4523.9052734375,13999.1650390625,59773.109375,216.22560119628903,165.0663604736328,-23.406909942626953,0.16695124758339167
6080.0,533174.0,1.0355,26.55067768963901,26.55067768963901,84.0,1.0355,142.99192167819268,142.99192167819268,31654.111328125,7185.0830078125,72829.46875,-188.3664093017578,-355.84881591796875,-20.306922912597656,0.2083967412563887
6081.0,533189.0,1.0355,20.088054917075414,20.088054917075414,84.0,1.0355,130.2963534577797,130.2963534577797,9082.541015625,27056.599609375,23880.24609375,-89.53060150146484,-240.7818298339844,-34.512374877929695,0.1228309418589549
6082.0,533209.0,1.0355,26.344608176838268,26.549927212975245,83.0,1.0745,142.6210229357788,142.6773300416716,21470.5546875,55032.35546875,54532.66796875,-274.39730834960943,-249.4873046875,55.3065185546875,0.2044346064468072
6083.0,533221.0,1.0355,25.19543062556873,25.25033192201095,82.0,1.1142,140.51636103886605,140.01678740128114,28160.9375,39623.3984375,21880.98046875,-97.52420806884766,-6.4459147453308105,109.53815460205078,0.1826725616168128
6084.0,533242.0,1.0355,22.090092301368713,22.211929613893684,83.0,1.0745,134.48860102680072,134.44024387457782,63175.7421875,65286.33984375,21355.341796875,-86.73479461669922,-26.552303314208984,164.22450256347656,0.14605299253115092
6085.0,533261.0,1.0355,25.83018487150019,25.83018487150019,84.0,1.0355,141.686608213783,141.686608213783,34705.49609375,9803.7548828125,68312.59375,-80.03959655761719,-271.80535888671875,44.46390914916992,0.19788249289774093
6087.0,533297.0,1.0355,26.20772881941361,26.88685872338035,82.0,1.1142,142.37358733305769,142.97861968533087,32418.9609375,14575.3271484375,35233.11328125,-192.6331024169922,-47.32291793823242,-13.764603614807127,0.20546569348614235
6089.0,533344.0,1.0355,25.080361149527807,25.37442608313127,82.0,1.1142,140.30211819764548,140.24578609836723,24759.37890625,11462.84375,62255.01953125,78.29043579101562,-192.6177062988281,90.44029998779295,0.1843600357593544
6090.0,533354.0,1.0355,22.217945619062945,22.217945619062945,84.0,1.0355,134.74756699825355,134.74756699825355,4826.685546875,47782.25390625,8531.3310546875,26.26441764831543,-74.72457885742188,-59.290977478027344,0.14881232056771446
6091.0,533375.0,1.0355,26.15508437156677,26.15508437156677,84.0,1.0355,142.27819304220336,142.27819304220336,73212.3046875,42411.30078125,27079.71484375,232.3480682373047,-0.7685540318489075,59.78240966796875,0.20259454925401704
6092.0,533394.0,1.0355,25.61208334836093,25.61208334836093,84.0,1.0355,141.28669559061385,141.28669559061385,19754.240234375,51581.625,67937.5625,-156.27066040039062,190.7040252685547,-306.2992248535156,0.1947464377469772
6093.0,533407.0,1.0355,26.13477815281261,26.13477815281261,84.0,1.0355,142.24136298041782,142.24136298041782,34260.328125,35429.05078125,37930.0625,-234.81277465820312,141.20327758789062,237.91476440429688,0.2022986348831632
6094.0,533432.0,1.0355,25.14127980579029,25.14127980579029,84.0,1.0355,140.41562142465312,140.41562142465312,71592.3359375,63800.00390625,58105.9921875,-41.80070114135742,-434.1642456054688,-505.29095458984375,0.18805146347797133
6098.0,533527.0,1.0355,26.103943586349487,26.103943586349487,84.0,1.0355,142.18540080928403,142.18540080928403,73412.8046875,54292.3671875,56584.0859375,141.3583526611328,-65.45228576660156,-75.43063354492188,0.2018496542448136
6100.0,533563.0,1.0355,26.671011339534413,27.10571343248541,83.0,1.0745,143.20762000370826,143.66604723278542,9553.8427734375,53201.20703125,60828.78515625,23.31423759460449,-117.44154357910156,-49.52803421020508,0.2125274326822149
6101.0,533575.0,1.0355,26.561208746650003,29.404068535024468,75.0,1.472,143.01082461099898,145.26248005009825,38984.62109375,55646.25390625,6604.38671875,-88.36256408691406,11.342058181762695,28.30068778991699,0.21161081554182806
6102.0,533585.0,1.0355,23.160303180867977,23.160303180867977,84.0,1.0355,136.62632263451127,136.62632263451127,57376.06640625,61483.359375,52203.30078125,199.40855407714844,-26.7133903503418,-173.49765014648438,0.16101658918118622
6104.0,533635.0,1.0355,25.02395619045605,25.02395619045605,84.0,1.0355,140.1968608717633,140.1968608717633,42790.140625,4377.8798828125,61058.28515625,-208.9696044921875,-16.419427871704098,-69.23062133789061,0.18639904124023146
6105.0,533663.0,1.0355,25.66924149339849,25.66924149339849,84.0,1.0355,141.39172004722568,141.39172004722568,29315.54296875,45856.33203125,18087.36328125,-54.62717819213867,-96.80848693847656,63.98046875,0.19556619688392093
6107.0,533702.0,1.0355,20.619775761257518,20.619775761257518,84.0,1.0355,131.43598329173835,131.43598329173835,48704.234375,11168.1748046875,63040.546875,-99.35992431640624,-5.167762279510498,-157.6847381591797,0.1291062152532374
6108.0,533732.0,1.0355,25.545900518243965,25.545900518243965,84.0,1.0355,141.16489345670558,141.16489345670558,63275.390625,3322.2353515625,49214.62109375,70.382080078125,-304.4194641113281,-322.0709228515625,0.1937991232508605
6109.0,533749.0,1.0355,21.244001659480013,21.244001659480013,84.0,1.0355,132.74914768682405,132.74914768682405,69785.7109375,71003.7109375,50893.87109375,-159.40838623046875,-216.8036956787109,-24.23976325988769,0.1366532075321181
6110.0,533769.0,1.0355,24.84345707026395,28.991179032759234,80.0,1.2063,139.85896468503935,145.9756128115981,23959.6328125,63717.92578125,53765.04296875,222.5898284912109,-331.0596008300781,8.291544914245605,0.2270350146438063
6112.0,533816.0,1.0355,24.655436927622016,24.83443238518455,83.0,1.0745,139.50524416921655,139.5356805298533,32975.0546875,24620.861328125,45255.1484375,-296.3748779296875,-101.59363555908205,31.574522018432607,0.1803201253570948
6114.0,533842.0,1.0355,24.285414002158426,24.529088627208363,83.0,1.0745,138.80383636461252,138.96144863865533,56209.81640625,39354.99609375,26397.884765625,10.19182300567627,41.7992057800293,-111.87711334228516,0.17616697542821844
6116.0,533886.0,1.0355,21.668927236036826,21.668927236036826,84.0,1.0355,133.62840035563983,133.62840035563983,41869.89453125,2636.069580078125,74460.125,23.940866470336914,-243.36241149902344,-372.5003356933594,0.14190091981302566
6117.0,533901.0,1.0355,21.984800696372986,24.07558397813277,79.0,1.2485,134.27458232011608,136.96260934746493,53512.18359375,14647.537109375,59108.2109375,90.64868927001952,-185.2887115478516,-102.6016082763672,0.1581141368344632
6118.0,533927.0,1.0355,19.54279704527421,19.54279704527421,84.0,1.0355,129.10662841013976,129.10662841013976,4056.6328125,28823.865234375,61455.48828125,112.81339263916016,261.12448120117193,1.58881676197052,0.1165436725204222
6119.0,533959.0,1.0355,25.23152936588634,25.47144347971136,83.0,1.0745,140.58343726267375,140.7186676624635,27601.689453125,10707.9951171875,71346.4375,-232.7442321777344,-296.1813049316406,82.11515808105469,0.1891205519334926
6120.0,533981.0,1.0355,24.31248805739663,24.70808137546886,83.0,1.0745,138.85539800151,139.29863788440082,61534.6953125,71114.140625,38816.87109375,-166.92823791503906,286.2262878417969,-55.77630996704102,0.17859640593524578
6121.0,534001.0,1.0355,25.930965488607235,25.930965488607235,84.0,1.0355,141.8706401010865,141.8706401010865,37109.71875,22973.560546875,10841.119140625,-48.29656219482422,-9.015901565551758,15.616988182067873,0.19933896793483
6122.0,534018.0,1.0355,22.251788865436207,22.251788865436207,84.0,1.0355,134.81594988222594,134.81594988222594,8639.044921875,51186.80859375,57838.9140625,56.52434158325195,68.08444213867189,-176.89358520507812,0.14924317465892573
6123.0,534036.0,1.0355,26.18742260065946,26.18742260065946,84.0,1.0355,142.3368066282153,142.3368066282153,4849.78515625,927.9583740234376,50099.1953125,-131.41206359863278,-11.397726058959961,-231.2681427001953,0.2030661887896836
6124.0,534048.0,1.0355,20.217413252050235,20.217413252050235,84.0,1.0355,130.57543919366958,130.57543919366958,17600.419921875,72857.4453125,8062.1962890625,72.68384552001953,159.06446838378906,-237.37765502929688,0.1243445534895061
6125.0,534067.0,1.0355,21.78625220602209,21.78625220602209,84.0,1.0355,133.86914042492154,133.86914042492154,33387.6796875,36942.17578125,41330.90625,-401.9800109863281,50.03594207763672,111.85572052001952,0.14336549350870004
6126.0,534094.0,1.0355,24.31173758073287,24.31173758073287,84.0,1.0355,138.85396925965193,138.85396925965193,31567.126953125,10076.4013671875,6223.6201171875,-292.85498046875,-107.06875610351562,-30.995758056640625,0.1765055857099632
6127.0,534116.0,1.0355,21.00258523767645,21.00258523767645,84.0,1.0355,132.24437785466998,132.24437785466998,52447.30078125,73377.5078125,47346.625,73.6722640991211,-150.1717071533203,-365.444091796875,0.13371150033773366
6128.0,534142.0,1.0355,26.66273713111877,26.77931026978927,80.0,1.2063,143.19280926362381,142.16460308240204,44075.875,17026.537109375,66193.1484375,-150.3826446533203,70.41493225097656,-141.97402954101562,0.1959740266268045
6129.0,534151.0,1.0355,26.53638883070512,26.53638883070512,84.0,1.0355,142.96626560943193,142.96626560943193,48813.8046875,73442.0,8868.7900390625,-2.9078264236450195,-36.91502380371094,9.16481876373291,0.20818593110673825
6130.0,534166.0,1.0355,25.893360376358032,25.94901485876604,83.0,1.0745,141.80202660758508,141.5926859868572,69323.8828125,66703.8984375,54894.2265625,-97.3408203125,-369.5464172363281,-211.64694213867188,0.1958379853948925
6131.0,534177.0,1.0355,24.007144299420446,24.007144299420446,84.0,1.0355,138.27164622040826,138.27164622040826,23775.0078125,56568.234375,41738.8046875,134.77252197265622,-320.3956604003906,235.27154541015625,0.17234709689317473
6132.0,534203.0,1.0355,22.916628555818036,22.916628555818036,84.0,1.0355,136.14547380539452,136.14547380539452,25448.55078125,47487.203125,2638.81396484375,-186.71014404296875,50.27964401245117,-237.0994873046875,0.15781975050464522
6133.0,534224.0,1.0355,19.058457829735488,19.058457829735488,84.0,1.0355,128.0311218697533,128.0311218697533,26826.46484375,71217.1796875,66029.1875,84.42020416259766,88.87784576416016,37.9614372253418,0.11108532310551147
6134.0,534248.0,1.0355,26.081380518999968,26.081380518999968,84.0,1.0355,142.14442279215808,142.14442279215808,59924.80859375,7200.9111328125,56308.80078125,-40.59770202636719,-97.2403335571289,-180.6163024902344,0.20152138900438507
6135.0,534266.0,1.0355,24.911896748976275,24.911896748976275,84.0,1.0355,139.98727648870673,139.98727648870673,37153.734375,1375.9119873046875,41643.26171875,348.79205322265625,-136.1258544921875,-64.63600921630861,0.1848267294911191
6136.0,534289.0,1.0355,25.655703111128375,25.655703111128375,84.0,1.0355,141.36685823242772,141.36685823242772,29511.90625,27781.330078125,64611.609375,-73.68953704833984,109.0607681274414,-120.61577606201172,0.1953718944676208
6137.0,534313.0,1.0355,24.599782445214014,24.599782445214014,84.0,1.0355,139.40019713700198,139.40019713700198,56899.46484375,19841.916015625,70605.7265625,7.363136291503906,118.06785583496094,115.46360778808594,0.1804782727916376
6139.0,534350.0,1.0355,26.23781290921298,26.23781290921298,84.0,1.0355,142.4280438124159,142.4280438124159,34302.69140625,34542.87109375,6060.69287109375,-152.78929138183594,-58.30485534667969,-15.794342041015625,0.2038020586616364
6140.0,534370.0,1.0355,18.123622645031322,18.683922561732206,83.0,1.0745,125.90258185853857,126.90825764630465,74472.90625,31390.318359375,10163.921875,541.2178344726561,-182.1732940673828,290.6533203125,0.10512466495246248
6141.0,534389.0,1.0355,26.42432938922536,26.439371434125036,80.0,1.2063,142.76473951991784,141.56048976074538,69229.4765625,11220.5244140625,26861.763671875,219.5856475830078,359.4259338378906,236.60987854003903,0.19137459710220264
6144.0,534455.0,1.0355,26.02948654781689,26.02948654781689,84.0,1.0355,142.05008555317727,142.05008555317727,57055.15234375,1186.9161376953125,53849.90234375,71.71698760986328,-95.72738647460938,-229.7471160888672,0.20076727558631186
6145.0,534480.0,1.0355,23.75594865192066,23.75594865192066,84.0,1.0355,137.7876918517218,137.7876918517218,27612.732421875,11478.6669921875,61656.3203125,-197.29812622070312,-85.55570220947266,-64.28530883789061,0.16895059881035465
6146.0,534494.0,1.0355,23.80558577450839,24.366638877175074,81.0,1.1546,137.8835924144491,138.08780309544662,10669.1552734375,3717.77734375,37664.3125,-114.01427459716795,206.62767028808602,-151.97447204589844,0.16788392385505374
6147.0,534513.0,1.0355,24.582486261021014,24.582486261021014,84.0,1.0355,139.36751857172848,139.36751857172848,65489.48828125,67897.1640625,25938.908203125,-147.93850708007812,8.278553009033201,273.98797607421875,0.18023862827809886
6148.0,534526.0,1.0355,24.60579980503429,24.60579980503429,84.0,1.0355,139.4115624510597,139.4115624510597,47398.4140625,29528.623046875,30909.998046875,139.76023864746094,19.357200622558594,-234.98948669433602,0.18056167817204694
6149.0,534550.0,1.0355,23.221972313794225,23.221972313794225,84.0,1.0355,136.7474805125691,136.7474805125691,31505.931640625,45635.6015625,36424.390625,-153.8913116455078,-59.2973518371582,246.5159912109375,0.16183016120299756
6151.0,534602.0,1.0355,20.26629854332317,20.26629854332317,84.0,1.0355,130.6805973951361,130.6805973951361,71906.7890625,12478.2626953125,31755.171875,-130.57583618164062,177.63900756835938,-109.03124237060548,0.12491874541264048
6153.0,534648.0,1.0355,24.598278782584448,25.246571410786014,80.0,1.2063,139.39735679836045,139.39883694586456,2457.164306640625,23650.984375,22805.634765625,-106.63373565673828,39.86944580078125,-296.5808410644531,0.17561103408073087
6154.0,534672.0,1.0355,26.058066974986684,26.058066974986684,84.0,1.0355,142.10205696022462,142.10205696022462,7981.9912109375,27760.072265625,6933.7763671875,-349.8079833984375,113.1029052734375,-19.333240509033203,0.2011824490287533
6155.0,534688.0,1.0355,20.197107033296064,20.197107033296064,84.0,1.0355,130.53170821766741,130.53170821766741,39468.078125,46883.79296875,23904.044921875,-31.94161033630371,87.32695770263672,184.1446685791016,0.124106395525276
6156.0,534706.0,1.0355,24.75621483542703,24.75621483542703,84.0,1.0355,139.6950594329698,139.6950594329698,44324.58203125,26859.58984375,59425.29296875,-231.05245971679688,43.382659912109375,-72.37449645996094,0.18265204814471914
