Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
11139.0,532158.0,1.472,10.949531739408322,10.949531739408322,75.0,1.472,104.50798992016605,104.50798992016605,52399.7890625,60916.20703125,31155.84765625,-229.65744018554688,216.8193817138672,93.8367156982422,0.03394100406590197
11140.0,532179.0,1.472,12.84627751870589,12.84627751870589,75.0,1.472,110.2241467773874,110.2241467773874,63242.76171875,22293.208984375,4636.1611328125,210.341552734375,120.4733428955078,161.37452697753906,0.04575758847118423
11141.0,532189.0,1.472,13.599861751903187,13.599861751903187,75.0,1.472,112.33863527939644,112.33863527939644,62950.421875,39251.94140625,35078.6171875,69.76160430908203,100.98420715332031,-70.50857543945312,0.05089653992018213
11142.0,532199.0,1.472,6.343794139948758,6.343794139948758,75.0,1.472,87.1232376625659,87.1232376625659,29998.6875,34002.01953125,7934.326171875,43.79396438598633,-118.54794311523438,-135.7039794921875,0.012190479134693198
11143.0,532215.0,1.472,13.047082857652144,13.047082857652144,75.0,1.472,110.79549937140791,110.79549937140791,72876.890625,65714.65625,879.9883422851562,224.9458465576172,11.96051788330078,-116.53133392333984,0.04710254203663365
11144.0,532222.0,1.472,11.641445485028354,11.641445485028354,75.0,1.472,106.66451149198826,106.66451149198826,38275.046875,35412.76171875,69707.8984375,20.931795120239254,275.970703125,28.70666694641113,0.03806419717810322
11145.0,532239.0,1.472,11.105964806946842,11.105964806946842,75.0,1.472,105.00333110189965,105.00333110189965,59631.0703125,37789.34375,26097.955078125,-42.63204574584961,-100.85174560546876,-86.74513244628906,0.03485419680983578
11146.0,532257.0,1.472,11.2232890996066,11.816680431365967,71.0,1.7436,105.37179115611643,106.49034150908147,50134.05859375,18513.134765625,38612.82421875,38.96075439453125,-130.03361511230472,46.83685684204102,0.03727520099003661
11147.0,532266.0,1.472,13.799915259534664,13.799915259534664,75.0,1.472,112.88678874028831,112.88678874028831,42207.09375,36450.43359375,37210.58984375,-97.30670166015624,11.338722229003904,205.97093200683602,0.05230255585724675
11148.0,532270.0,1.472,12.85755905238065,12.85755905238065,75.0,1.472,110.25640342627126,110.25640342627126,34029.1015625,59022.625,41555.5,3.68404483795166,124.5864715576172,40.27996444702149,0.04583267789659057
11149.0,532283.0,1.472,12.827474962581285,12.827474962581285,75.0,1.472,110.17034370310756,110.17034370310756,57998.3125,3353.0068359375,36858.734375,-74.67324829101562,-193.5538024902344,48.91870880126953,0.04563256444920147
11150.0,532298.0,1.472,13.129059563983569,13.211788101629779,73.0,1.6042,111.02706310621204,110.86692425469143,36327.9375,3307.938720703125,68340.578125,-64.21736907958984,-317.9681701660156,250.73004150390625,0.04691456692859014
11151.0,532317.0,1.472,13.312567364085805,13.353931632908909,74.0,1.5312,111.54195494549477,111.4713008899726,36927.46484375,46524.734375,34384.9921875,-78.45205688476562,53.53102111816406,201.95762634277344,0.048563242496569216
11152.0,532335.0,1.472,9.232533248988068,9.250583296472376,74.0,1.5312,98.73200106305008,98.63167139270655,67639.0625,70006.921875,52872.8515625,70.884521484375,-427.7262268066406,-385.184326171875,0.02449847218431081
11153.0,532347.0,1.472,6.578443402593787,6.578443402593787,75.0,1.472,88.18445325910237,88.18445325910237,40176.0859375,54145.69140625,56462.5390625,-116.93058776855469,-52.80455780029297,-332.7516784667969,0.013051508271661438
11154.0,532362.0,1.472,13.128307732668793,13.128307732668793,75.0,1.472,111.02494375623529,111.02494375623529,35069.015625,61108.046875,46511.1953125,148.5169677734375,59.57439041137695,-114.24646759033205,0.047651619599676336
11155.0,532377.0,1.472,12.458957054398274,12.531907720999286,74.0,1.5312,109.10505570787485,109.13542634537696,23589.2734375,56206.09375,25017.216796875,179.853515625,-75.4280776977539,201.1155548095703,0.04314931049348035
11156.0,532388.0,1.472,13.327609408985484,13.327609408985484,75.0,1.472,111.5839500396803,111.5839500396803,46702.13671875,19029.685546875,7598.2998046875,106.13802337646484,41.44223403930664,-15.260541915893555,0.04901118551288866
11157.0,532399.0,1.472,10.162104259837758,10.162104259837758,75.0,1.472,101.9402109303746,101.9402109303746,30212.99609375,2428.426025390625,74204.71875,24.910911560058594,-354.51898193359375,-70.89874267578125,0.02951439866528398
11158.0,532417.0,1.472,11.764786460182883,11.764786460182883,75.0,1.472,107.03989195263357,107.03989195263357,64717.80859375,21838.96875,21053.44140625,257.3309326171875,-201.41407775878903,-17.6778621673584,0.038821936183281766
11159.0,532433.0,1.472,8.391708135604857,8.391708135604857,75.0,1.472,95.63886996127987,95.63886996127987,60082.078125,51463.46875,39809.3046875,102.42732238769531,126.9236831665039,59.62586975097656,0.020614709003514115
11160.0,532451.0,1.472,13.451702215454794,13.451702215454794,75.0,1.472,111.9291985253905,111.9291985253905,8987.732421875,42604.91796875,30534.8125,2.8341660499572754,64.27760314941406,-16.415960311889652,0.049866507676357134
11161.0,532459.0,1.472,11.448912999846721,11.448912999846721,75.0,1.472,106.07321466805249,106.07321466805249,17023.611328125,49982.7109375,22412.529296875,-93.70108795166016,-74.19526672363281,174.0225830078125,0.036895096452135935
11162.0,532470.0,1.472,13.050091537562285,13.050091537562285,75.0,1.472,110.80401526154863,110.80401526154863,25142.376953125,62916.5625,60188.703125,-58.54513549804688,-224.94325256347656,-103.41920471191406,0.04712282879814154
11163.0,532482.0,1.472,6.971781226721678,6.971781226721678,75.0,1.472,89.90811573558062,89.90811573558062,71498.8125,66956.5859375,70884.1796875,157.56187438964844,-107.97893524169922,-187.5486602783203,0.014555940740066576
11164.0,532501.0,1.472,12.398038398135792,12.398038398135792,75.0,1.472,108.92694032404042,108.92694032404042,67901.2421875,2387.36474609375,59582.0,-24.306360244750977,-230.4570770263672,-315.1170349121094,0.04281975669757675
11165.0,532517.0,1.472,12.336367910558527,12.336367910558527,75.0,1.472,108.74603141981031,108.74603141981031,711.24658203125,53750.1015625,61190.015625,-3.004492998123169,-111.31804656982422,-184.5451812744141,0.042422544211852736
11166.0,532528.0,1.472,7.786283438855952,7.786283438855952,75.0,1.472,93.28125536119852,93.28125536119852,50278.765625,20348.166015625,39849.27734375,-46.59823989868164,-143.8372802734375,-51.00243759155274,0.017912125501229982
11167.0,532550.0,1.472,9.519828314130956,9.519828314130956,75.0,1.472,99.74566218034501,99.74566218034501,61208.20703125,44199.0859375,12909.7548828125,159.36573791503906,-93.576904296875,71.19572448730469,0.02611583460457049
11168.0,532562.0,1.472,13.078670610081069,13.078670610081069,75.0,1.472,110.88484144232183,110.88484144232183,8096.98193359375,49686.83203125,39049.64453125,105.14550018310548,66.36328125,280.03338623046875,0.047315729033545216
11169.0,532575.0,1.472,12.522883035919886,13.809691775928846,65.0,2.3161,109.29134077257321,111.2654030868401,41197.33203125,68533.421875,46008.12890625,-14.01811695098877,-300.750732421875,-193.6356658935547,0.04602658253360276
11170.0,532584.0,1.472,10.628394105217676,10.628394105217676,75.0,1.472,103.4761342788943,103.4761342788943,25176.85546875,46002.73046875,54741.35546875,-194.6721954345703,24.02353286743164,-330.6827697753906,0.03210133566999969
11171.0,532602.0,1.472,8.857997980984775,8.857997980984775,75.0,1.472,97.3784456531973,97.3784456531973,21202.076171875,46267.95703125,48751.99609375,55.98966979980469,14.485265731811525,126.23746490478516,0.022815582092279758
11172.0,532613.0,1.472,13.77434486692602,14.458737590096213,72.0,1.6667,112.81702154331713,114.08457966745873,45746.59375,51714.97265625,14980.689453125,-86.4100570678711,-12.122865676879885,182.9677276611328,0.054758582442959516
11173.0,532620.0,1.472,12.635695663365452,12.635695663365452,75.0,1.472,109.6185445567733,109.6185445567733,35946.83984375,21185.16015625,24586.89453125,-207.53485107421875,76.77415466308594,181.9208068847656,0.04436630095567887
11174.0,532635.0,1.472,11.391754854809156,11.391754854809156,75.0,1.472,105.89639829182181,105.89639829182181,74786.984375,5110.3369140625,29197.189453125,28.297176361083984,353.9765930175781,177.8136444091797,0.03655124395821741
11175.0,532653.0,1.472,10.713378814133732,10.713378814133732,75.0,1.472,103.75120104713731,103.75120104713731,9022.7890625,35266.78515625,62149.96484375,259.8973388671875,79.40074157714844,-69.13889312744139,0.03258358828203485
11176.0,532667.0,1.472,4.8922801559621645,4.8922801559621645,75.0,1.472,79.89533438570388,79.89533438570388,74395.515625,69814.5,33957.75390625,-52.00683212280274,110.59420013427734,151.04627990722656,0.007479481781428971
11177.0,532692.0,1.472,10.755495591597123,10.755495591597123,75.0,1.472,103.88697995615892,103.88697995615892,27021.21875,55379.78515625,38016.203125,111.23102569580078,-137.15716552734378,177.4396514892578,0.032823809148520164
11178.0,532705.0,1.472,12.961345640095795,12.961345640095795,75.0,1.472,110.55227304925242,110.55227304925242,1166.5205078125,37641.36328125,42777.5625,236.18685913085938,98.67638397216795,4.688735961914063,0.0465261147836684
11179.0,532715.0,1.472,13.185465877706356,13.185465877706356,75.0,1.472,111.18583761630137,111.18583761630137,45707.7265625,26077.05859375,67145.7734375,-253.0103454589844,14.701973915100098,20.224824905395508,0.04803974728288573
11180.0,532719.0,1.472,12.798144058747726,12.798144058747726,75.0,1.472,110.08630893046507,110.08630893046507,3079.3115234375,54695.484375,43329.48828125,72.31033325195312,-312.1392517089844,64.83959197998047,0.04543784631265111
11181.0,532734.0,1.472,7.617065852338617,7.76522538878701,74.0,1.5312,92.60054637743995,93.04178675454293,15173.9658203125,51690.0703125,61624.01171875,13.199793815612793,-100.4561996459961,36.41042709350586,0.017664704579829892
11182.0,532745.0,1.472,9.358131072737958,9.358131072737958,75.0,1.472,99.17769723158726,99.17769723158726,3169.134521484375,58091.23046875,64563.80078125,-14.570230484008787,-102.23795318603516,-168.16758728027344,0.02529052506098933
11183.0,532768.0,1.472,10.4606801813299,10.4606801813299,75.0,1.472,102.9289685135812,102.9289685135812,1091.6893310546877,12447.130859375,54520.03125,4.391480445861816,72.28593444824219,-13.787248611450195,0.031159350548023938
11184.0,532786.0,1.472,13.436660170555115,13.436660170555115,75.0,1.472,111.88746224651916,111.88746224651916,69245.7421875,58014.71484375,63990.73046875,284.6990051269531,28.97525787353516,-314.9833679199219,0.04976246956597784
11185.0,532797.0,1.472,3.033138472925533,3.6829354410821744,72.0,1.6667,68.12634011066245,72.31829691935008,58968.671875,30390.77734375,120.22913360595705,9.7194185256958,-40.21855926513672,-2.4465203285217285,0.004345570323624975
11186.0,532812.0,1.472,9.589771655472843,9.589771655472843,75.0,1.472,99.98934754333101,99.98934754333101,64060.7265625,13919.1171875,38300.70703125,34.03328323364258,-134.07374572753906,-486.0456848144531,0.02647661763018442
11187.0,532824.0,1.472,8.620340715755116,8.620340715755116,75.0,1.472,96.49966142617136,96.49966142617136,51933.35546875,1212.548583984375,23716.83203125,98.94635009765624,16.950908660888672,338.7435302734375,0.0216809357259262
11188.0,532840.0,1.472,12.003195556727324,12.003195556727324,75.0,1.472,107.75810357524296,107.75810357524296,47032.03125,15316.6083984375,71070.7734375,-34.265308380126946,61.73146438598633,-30.53274154663086,0.040305977528476325
11189.0,532858.0,1.472,10.421572083776647,10.421572083776647,75.0,1.472,102.80053891213379,102.80053891213379,17922.9609375,21053.484375,28256.7734375,-12.57777500152588,89.00586700439453,-209.04031372070312,0.030941553653487983
11190.0,532874.0,1.472,5.9737712144851685,5.9737712144851685,75.0,1.472,85.39527492383277,85.39527492383277,7497.6708984375,9120.515625,45461.34765625,101.85152435302734,92.81612396240234,-340.5415954589844,0.01088846864477646
11191.0,532899.0,1.472,11.903169480237095,11.903169480237095,75.0,1.472,107.4579418365573,107.4579418365573,9937.5107421875,21760.7578125,24974.009765625,78.0708999633789,47.10730743408203,-194.5332336425781,0.039680231295599035
11192.0,532906.0,1.472,13.534430753101,13.658523559570312,74.0,1.5312,112.15818617229428,112.31245971115051,72227.8984375,37124.15234375,13627.6640625,115.69341278076172,-480.490234375,-38.56813430786133,0.050642914173388516
11193.0,532915.0,1.472,9.855255484580994,9.855255484580994,75.0,1.472,100.90366515386951,100.90366515386951,7931.0546875,49343.0859375,49964.859375,181.1689453125,338.61376953125,-245.853271484375,0.02786680679597381
11194.0,532927.0,1.472,12.926750562407756,14.462498101321135,73.0,1.6042,110.4538271947925,114.26044320586807,70644.203125,68198.6015625,1521.70703125,178.17491149902344,-29.29594421386719,-32.023391723632805,0.05546055105365788
11195.0,532942.0,1.472,12.523634867234664,12.523634867234664,75.0,1.472,109.29352788896036,109.29352788896036,53736.91015625,32965.6171875,1715.0069580078125,-34.45490264892578,-77.36707305908203,-158.436767578125,0.04363394317768708
11196.0,532951.0,1.472,13.294516639275985,13.294516639275985,75.0,1.472,111.49151829740265,111.49151829740265,48273.6015625,35418.48828125,54730.83203125,-322.08563232421875,79.85716247558594,120.60995483398438,0.04878423050742439
11197.0,532964.0,1.472,13.444933024319734,13.444933024319734,75.0,1.472,111.91042030055112,111.91042030055112,8991.693359375,72861.7421875,43371.43359375,-26.11722183227539,61.23178482055664,-148.56597900390625,0.049819676394089366
11198.0,532974.0,1.472,13.086943463845687,13.086943463845687,75.0,1.472,110.90821641558293,110.90821641558293,30404.2578125,1458.00927734375,33728.16796875,226.47161865234366,320.46295166015625,45.63447189331055,0.047371635470184914
11199.0,532981.0,1.472,12.769564986228945,12.935775247487154,69.0,1.9041,110.0043046084961,109.43443748154264,14931.779296875,21244.447265625,281.5512390136719,-183.1550445556641,23.73928451538086,72.02466583251953,0.04296290795848466
11200.0,532991.0,1.472,7.332027635791086,7.482443343509328,73.0,1.6042,91.43076289402323,91.72673709004759,8572.6611328125,24196.9453125,23993.001953125,-191.9125823974609,-118.57295989990234,-102.83228302001952,0.016322553065063455
11201.0,533003.0,1.472,13.49080963568254,13.49080963568254,75.0,1.472,112.0375621868091,112.0375621868091,15836.837890625,14108.6669921875,25870.857421875,-105.185302734375,-9.473662376403807,117.41412353515624,0.05013745709345045
11202.0,533011.0,1.472,12.778591025959365,12.778591025959365,75.0,1.472,110.03021698623587,110.03021698623587,28391.55859375,62282.51171875,31228.08203125,111.93523406982422,-31.50265884399414,-82.69882202148438,0.04530825161627424
11203.0,533025.0,1.472,9.67851687561382,9.67851687561382,75.0,1.472,100.29683988557876,100.29683988557876,67638.0,69122.4765625,56501.15625,115.84762573242188,-227.7487945556641,-172.29527282714844,0.026937672261898363
11204.0,533040.0,1.472,12.959841977466235,12.959841977466235,75.0,1.472,110.54799777941179,110.54799777941179,57671.1328125,37803.9453125,72024.375,3.590876579284668,-43.30231857299805,164.1110076904297,0.04651603430577662
11205.0,533053.0,1.472,7.136486470699309,7.136486470699309,75.0,1.472,90.61062542003211,90.61062542003211,73170.296875,58234.48828125,45946.265625,-60.46085739135742,-248.26080322265625,0.3308524489402771,0.01520851069573892
11206.0,533074.0,1.472,12.841013344851408,12.841013344851408,75.0,1.472,110.2090887616578,110.2090887616578,53709.609375,58368.62890625,54262.87109375,80.77992248535156,108.1149673461914,-192.0554962158203,0.04572256959505424
11207.0,533090.0,1.472,10.097425092350353,10.097425092350353,75.0,1.472,101.72347609124313,101.72347609124313,1012.9091796875,50601.6875,5573.91748046875,279.78515625,-234.5724029541016,-189.6712646484375,0.02916348285388517
11208.0,533109.0,1.472,9.846230799501592,9.846230799501592,75.0,1.472,100.8728558087426,100.8728558087426,49415.8203125,72777.6484375,42473.34375,44.184776306152344,-369.11065673828125,25.500228881835927,0.027819010941254555
11209.0,533125.0,1.472,12.689093297178097,12.689093297178097,75.0,1.472,109.77274118190307,109.77274118190307,22620.537109375,58394.63671875,60617.83203125,29.51349639892578,-211.8681945800781,-151.15220642089844,0.04471723367267552
