Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
15831.0,773930.0,0.24354,0.276013340970332,2.1847923370924858,86.0,0.98785,34.34314056223218,62.37432173902837,32357.935546875,32882.328125,6166.58349609375,-156.63519287109375,-210.9375915527344,-16.476194381713867,170.31383265992258,179.04800910297905,0.001650969555757125
15832.0,773936.0,0.24354,0.11431615249338475,0.19554078409617603,67.0,2.1033,25.599560880665628,26.981612694824328,43.38161849975586,64496.87109375,64645.30859375,113.2814483642578,-395.60064697265625,-100.13495635986328,145.48688477533022,151.56440351478784,2.0840415103840438e-05
15834.0,773948.0,0.24354,0.1722263087603179,0.5317205055193468,64.0,2.4442,29.346961835554772,37.52808943738521,14288.2119140625,60346.3828125,73221.6953125,-83.73370361328125,190.2227783203125,-623.41845703125,136.61900343825985,141.95178118915592,0.00013465501010419408
15835.0,773954.0,0.24354,0.7438070394776085,1.4861099083315243,91.0,0.81671,47.79143571493013,55.541916779721156,5554.43994140625,51319.43359375,42709.5859375,583.513671875,254.1789093017578,232.2130126953125,128.34542273955515,133.06841721016102,0.0007740510687123078
15840.0,773976.0,0.24354,1.3928520916537803,1.4936307614499873,107.0,0.41996999999999995,58.90673920718722,58.3313803829373,20638.09375,35276.28125,3615.33447265625,-304.8077392578125,-115.23438262939452,52.3755874633789,107.95973673168542,111.57555405279041,0.0008256488154782111
15841.0,773981.0,0.24354,2.864672379060225,3.5859173671765765,113.0,0.31006999999999996,74.91261710450377,79.65005994931721,4112.1279296875,52628.921875,63454.9375,155.57638549804688,125.09410095214844,-271.69900512695307,87.74298955209143,90.37200822070088,0.005809459337747396
15843.0,773991.0,0.24354,2.735314721410925,3.0842799354683272,110.0,0.36069,73.76761634809647,75.0368892923863,64854.046875,62505.328125,44268.859375,233.75173950195312,56.29530715942383,61.40728378295898,100.05942520140707,103.18353422666651,0.004023067471868043
15845.0,774002.0,0.24354,1.7027089541608638,2.347993579777804,110.0,0.36069,62.98591692236665,68.51555719209351,57341.96875,10945.2763671875,10352.9462890625,111.58718872070312,105.95693969726562,68.17334747314453,98.41000822210435,101.45785110323504,0.00223587466941228
15846.0,774010.0,0.24354,0.3557338125326417,2.0088055594400926,96.0,0.67611,37.374182190170714,62.23279040830514,10951.9638671875,31628.59375,2318.898681640625,-414.1880187988281,-163.3651123046875,-96.68507385253906,172.0824577066771,181.48311834057003,0.0014425673045236874
15848.0,774026.0,0.24354,0.2557071857154369,0.276013340970332,110.0,0.36069,33.47939696836629,33.56347481805425,1951.08642578125,52008.96875,58748.41796875,-131.73683166503906,-46.59914779663086,-476.077392578125,110.0637864887238,113.68968834373165,2.21058224489846e-05
15849.0,774035.0,0.24354,0.6685990586199544,0.9130250493233856,112.0,0.32883,46.12310854732235,50.30276293242107,8323.3466796875,17447.228515625,37831.74609375,279.16836547851557,-236.93667602539062,-191.4319610595703,113.03634782893936,116.97208558249781,0.0002937756632980808
15851.0,774053.0,0.24354,0.15492847358638592,0.18125126900320704,113.0,0.31006999999999996,28.329597012415928,29.44962030491992,63133.9375,15799.34765625,33577.73046875,263.48709106445307,-392.8527526855469,-324.0852355957031,125.91824306031438,130.56078931987398,8.689749230849212e-06
15852.0,774066.0,0.24354,0.1286056675863537,0.16846590336750855,103.0,0.50305,26.624615958678532,27.82852031003309,2242.04248046875,43422.98046875,26664.052734375,210.7138214111328,-167.11758422851562,73.39109802246094,133.2882559914341,138.60992640301396,8.273230329344756e-06
15853.0,774077.0,0.24354,0.2850383012132212,0.4316938787021421,91.0,0.81671,34.7134455907668,36.78430178629769,58659.80859375,61328.16015625,2814.459716796875,89.96793365478516,-13.148408889770508,102.4726791381836,117.08539492602155,120.91677256891467,6.496095950629186e-05
15854.0,774090.0,0.24354,1.2469485571438617,1.5282265164635398,106.0,0.4403,56.77356445868917,58.58696088407215,38045.9921875,73417.7734375,48597.1796875,-49.98387908935547,-230.35704040527344,-220.70269775390625,107.31474945124971,110.98281844151619,0.000861463155589167
15856.0,774098.0,0.24354,1.247700642455708,3.2467290081761098,111.0,0.34785,56.78497631208885,76.50934621327336,30820.560546875,68824.2421875,53192.6796875,100.29158782958984,-262.53024291992193,-192.45530700683602,109.77677880581098,113.77970654752423,0.0045372662650908025
15859.0,774115.0,0.24354,0.20606991496275773,1.7365525391968817,87.0,0.9505299999999999,31.155508697722567,57.91816495304637,62391.515625,43876.51171875,38578.28125,134.86317443847656,115.0068359375,-2.714420318603516,177.06728123850925,187.06311820247814,0.0010521012074634504
15860.0,774127.0,0.24354,0.9416041218421676,1.069457693533464,100.0,0.57598,51.69947104501179,51.02672455232528,44384.578125,32175.0078125,34143.0546875,18.874393463134766,17.35853385925293,86.3626937866211,110.70533500452305,114.31474969949899,0.0003986914367298424
15861.0,774132.0,0.24354,1.483853737061674,1.5116806396029212,113.0,0.31006999999999996,60.16265787262279,59.72269055695706,73983.953125,56356.66796875,74474.3125,226.0986175537109,-79.8753433227539,-330.2084655761719,97.22221767335243,100.086185615182,0.0008858176812226121
15863.0,774144.0,0.24354,0.18651582385328688,0.2526988656344739,100.0,0.57598,30.137128995697264,31.545996631213697,35036.7421875,2542.855712890625,69858.71875,-56.63477325439453,-681.3141479492188,-130.55775451660156,130.09941250664207,135.02683490896587,2.000679702922853e-05
15865.0,774158.0,0.24354,0.3940899094397372,0.6370117295194756,67.0,2.1033,38.67186239467785,39.997968090303104,30603.65234375,62369.01953125,32430.66015625,96.09185028076172,-197.5062561035156,-10.930952072143556,107.81944361245274,111.46586288933851,0.00017799903294816717
15866.0,774161.0,0.24354,0.6513012234460224,0.7430549541657622,91.0,0.81671,45.721866092073476,44.08364856222978,44149.95703125,28570.9921875,39012.6171875,15.394908905029295,37.66686630249024,85.6378402709961,88.17095158584995,90.57753518431254,0.00019293674821803446
15867.0,774173.0,0.24354,0.3918336535041983,0.8897105739875274,98.0,0.62143,38.59791931353738,47.72731386628108,60178.56640625,21671.234375,18031.86328125,160.46839904785156,-1.3678209781646729,156.25299072265625,140.50420942781983,146.05253851415134,0.00027261005552421327
15868.0,774177.0,0.24354,0.2399134999987754,0.3166256514801221,99.0,0.59854,32.775415917437016,33.91418037447632,26929.3046875,62801.75390625,53556.6875,-208.4220733642578,-120.6463851928711,317.2964782714844,118.20823793844549,122.36315695175973,3.220247455848985e-05
15869.0,774184.0,0.24354,0.212838619270108,0.3557338125326417,90.0,0.8514700000000001,31.492958461183324,34.388983001455976,5878.39111328125,7499.7841796875,14087.0869140625,226.4947509765625,195.7012481689453,227.96185302734366,112.69910424736939,116.87638468307269,4.4586925439615636e-05
15871.0,774199.0,0.24354,0.11055575768378648,0.1346223077482798,76.0,1.4141,25.315728990516604,24.163624333698877,18037.96484375,23397.60546875,1246.888427734375,-210.76339721679688,-60.72608947753906,-6.373902797698975,130.6162994431426,135.38004443276805,8.407800113170321e-06
15872.0,774205.0,0.24354,1.2980900196866556,1.7583629285747355,113.0,0.31006999999999996,57.53934578058129,62.80904462262856,60103.5703125,17384.6015625,30781.07421875,359.1517333984375,-307.10394287109375,-37.77653884887695,104.32647147236055,107.62968775607334,0.0012313829146656952
15876.0,774231.0,0.24354,0.17523462884128094,0.26097174056551675,110.0,0.36069,29.516846745861805,32.94236080914036,30494.3359375,71140.6953125,55144.8125,165.95030212402344,-135.84468078613278,-19.49151039123535,126.60930509759626,138.1815207846696,1.9589020206795748e-05
15877.0,774235.0,0.24354,0.3707754341038791,1.023580828173594,96.0,0.67611,37.893696003518336,49.706595844210256,29320.779296875,40583.65234375,43418.57421875,-348.8610534667969,-138.18141174316406,132.38961791992188,135.63735228353346,141.33413641526087,0.0003640677396723717
15878.0,774242.0,0.24354,0.3579900684681806,0.6753677840937268,78.0,1.3024,37.45303147132316,41.52692698903105,32616.359375,72902.0078125,69159.6171875,40.50846862792969,283.10418701171875,196.0260772705078,118.33065734198776,123.05100896455887,0.0001742892212000616
15879.0,774246.0,0.24354,0.6941697898913514,0.8490982211448929,94.0,0.73264,46.70376429360053,46.43789824425075,30127.99609375,4194.94970703125,3149.867919921875,-364.0796813964844,-217.33541870117188,-258.77508544921875,116.84615304069649,120.81477110081364,0.0002498016495009036
15882.0,774267.0,0.24354,1.4868620783090591,1.5304826877333901,111.0,0.34785,60.203288029613816,59.54454086908721,636.94091796875,18705.646484375,19702.28125,122.71573638916016,438.6026306152344,639.7770385742188,102.33199685757731,105.49653727931943,0.0008938133404309258
15883.0,774271.0,0.24354,0.1286056675863537,0.16094511374831194,110.0,0.36069,26.624615958678532,28.04031087826661,11120.84375,23538.892578125,38836.0703125,128.00422668457028,-46.33964920043945,-238.8100128173828,135.54625785183566,140.75899587618247,6.905917935219794e-06
15885.0,774281.0,0.24354,2.097550948912448,3.004559400406752,91.0,0.81671,67.52026771139624,70.2313179347145,67434.625,34123.53125,73548.96875,54.3907585144043,142.84341430664062,412.7866821289063,88.94988292421388,93.3448053321947,0.0031715525117234035
15887.0,774300.0,0.24354,0.4204126836901362,1.71775066039779,95.0,0.70011,39.514387342514404,58.921656677690066,51862.59375,55207.26953125,49041.90234375,14.435691833496096,148.07948303222656,47.09729385375977,158.13348143006203,165.68101339649274,0.0010449497390888141
15889.0,774312.0,0.24354,0.20155742425810208,0.7633611729199237,70.0,1.8227,30.926415233686814,42.66478868345807,54092.90234375,30211.2734375,1612.8802490234375,-210.9068298339844,96.24122619628906,8.025836944580076,146.918508217742,153.52464808738793,0.00023828883569828682
15890.0,774317.0,0.24354,0.4384626041759144,1.4552746645428918,101.0,0.5463899999999999,40.07198311657485,56.76108491289275,42456.078125,6834.9111328125,61757.9296875,-288.7554626464844,-97.0565414428711,-10.225062370300293,156.5401100424694,164.16513158864177,0.0007586348403232052
15892.0,774331.0,0.24354,0.21509487520564688,0.39935446428981697,74.0,1.5312,31.603850866198176,34.600273723252194,36999.51953125,67727.3125,47730.51953125,251.7764587402344,-170.11529541015625,-324.8255615234375,143.74283125826815,150.01844812128383,6.77076515679588e-05
15893.0,774338.0,0.24354,0.2730050208893689,1.2875609099864955,74.0,1.5312,34.21791376611532,51.11510779577514,73638.640625,19161.630859375,26072.291015625,363.3722839355469,-407.3967590332031,-524.9940185546875,162.45856592655085,170.54752820039377,0.0006088451529849735
15894.0,774344.0,0.24354,0.16395343382927505,0.2286323049867695,94.0,0.73264,28.869337765063253,29.986960215851692,16459.39453125,41623.23046875,35964.97265625,48.32048797607422,102.23300170898438,252.69659423828125,129.80151235634673,134.53233378030404,1.7489609067633342e-05
15895.0,774348.0,0.24354,0.6234742785719308,0.6543095646934076,106.0,0.4403,45.061207972853786,44.156992151566136,30974.509765625,62793.38671875,51328.31640625,-32.88758087158203,-20.960285186767575,25.4882755279541,113.60427326382202,117.2974644789201,0.00014227472609035702
15896.0,774353.0,0.24354,0.2887987066060305,0.48283534124493604,106.0,0.4403,34.865433069314136,39.90292606589807,33554.84765625,47313.1953125,11176.982421875,-126.35838317871094,-124.94097900390624,-18.20343589782715,148.9313985953429,155.30595432642852,7.462471372893276e-05
15897.0,774358.0,0.24354,0.5791015415029093,0.6813844242556529,108.0,0.39993,43.96579086240944,45.05337215706954,53266.4453125,45792.9375,53438.47265625,-54.61956405639648,152.16905212402344,64.62049102783203,116.59472712526386,120.68656019112834,0.0001550329811573639
15900.0,774376.0,0.24354,0.1421431079506874,0.2384093505415049,94.0,0.73264,27.527826246955556,30.408453959337074,7032.0498046875,49936.11328125,44095.28515625,3.209224462509156,134.60511779785156,469.8170776367188,144.3102789922152,150.3319082620796,1.903869168185473e-05
15901.0,774380.0,0.24354,0.2226156648248434,0.2436739053915848,111.0,0.34785,31.96798207976124,32.27271368478476,52650.94140625,53276.12890625,15609.9072265625,87.43965911865234,13.678431510925293,94.11213684082031,115.147892717162,118.95762679675619,1.6809146501415418e-05
15902.0,774386.0,0.24354,1.0596806691451506,1.6500634903257545,78.0,1.3024,53.77597831926034,55.93065421036644,10101.41796875,42111.953125,74356.6796875,2.340445041656494,45.44507217407226,-84.46159362792969,110.29499873138703,115.50662941944096,0.0009586981470111484
15903.0,774392.0,0.24354,0.3369318067350171,0.5136705850335685,91.0,0.81671,36.70376815847625,38.979127981379655,44438.5234375,21307.41796875,58292.82421875,-125.70636749267578,-173.49942016601562,-98.48815155029295,128.40123558655395,133.02002274487373,9.20483799724938e-05
15905.0,774411.0,0.24354,0.12484527277675544,0.408379403366284,75.0,1.472,26.36254598170253,34.9171607695508,59503.95703125,44689.19921875,41131.6328125,46.48591232299805,214.87564086914062,-80.10934448242188,159.09273567031718,166.84552490449795,6.96201157422044e-05
15906.0,774415.0,0.24354,0.4557604393498465,2.6999669657512144,102.0,0.52457,40.5921627450732,69.9518624667554,52546.6640625,68632.5390625,23119.38671875,196.9719696044922,14.161227226257324,296.8100280761719,176.8327972934018,187.1348569797058,0.0027718007912659465
15907.0,774420.0,0.24354,0.13236607297916306,0.3640067086301067,95.0,0.70011,26.881626598956817,35.12837312512101,63099.62109375,73460.546875,29323.060546875,-136.05091857910156,42.28511428833008,315.390380859375,117.32076589766193,121.33391321721804,4.440643926245461e-05
15909.0,774429.0,0.24354,0.8897105739875274,1.3229086656462063,100.0,0.57598,50.73171765530157,54.77551156288339,32299.2890625,45235.0625,59460.38671875,-177.1393585205078,-70.17304229736328,-289.0927429199219,110.79085410874778,114.55156455497733,0.0006196758043417027
15911.0,774442.0,0.24354,0.2782695757394487,0.37227956239472737,74.0,1.5312,34.43646456319505,33.79997804704648,23679.171875,64997.38671875,67589.5625,-32.279956817626946,-174.5463409423828,156.74290466308594,146.03723792955182,153.8409023026133,5.9351413759372706e-05
15912.0,774454.0,0.24354,0.7182363928719001,0.7844193923202428,114.0,0.29158,47.237378191441906,48.16649526311957,70046.2109375,12769.015625,30938.876953125,159.95509338378906,321.98828125,-15.40388298034668,109.8100306184264,113.49852375209407,0.0002127986008232386
15914.0,774466.0,0.24354,2.0140700719573283,2.8165394270961936,111.0,0.34785,66.61236321104683,72.96889262333715,9854.8125,19973.224609375,23674.0234375,-325.6424865722656,136.05027770996094,140.8240509033203,108.68215930970575,112.46483307726109,0.0033384929626850764
15916.0,774484.0,0.24354,4.415461285547777,4.429750821807168,116.0,0.26134,86.53437802143202,86.30338893267694,16001.255859375,23426.189453125,28670.064453125,-312.014404296875,-95.8677978515625,15.86083984375,73.52436603174985,75.50198461639843,0.009694828144619276
15917.0,774494.0,0.24354,0.4617770795117726,0.7972047579559414,73.0,1.6042,40.770005837066044,43.48486171718646,30208.201171875,32739.19140625,63810.25390625,-13.2298583984375,98.65127563476562,-23.95622444152832,133.55380450491737,138.7994245626068,0.0002503542699752642
15919.0,774508.0,0.24354,0.9130250493233856,1.143913631412116,111.0,0.34785,51.171036463903825,54.03770409799849,7842.57275390625,1802.507568359375,40554.203125,-231.1504364013672,146.58401489257812,-303.0599670410156,104.93052317112313,108.16610210051248,0.0004763311826781642
15920.0,774520.0,0.24354,1.9651849500157617,2.633031965656714,112.0,0.32883,66.06900898261297,71.60054357569767,31090.779296875,26252.375,8806.458984375,-97.59803771972656,66.52852630615234,-49.16109085083008,71.87205014685824,73.78019877143181,0.002925455853577848
15921.0,774530.0,0.24354,0.15944095370783049,0.3805524584921924,71.0,1.7436,28.602013713643643,33.880506967224186,37293.30078125,1748.806884765625,69950.28125,188.54470825195312,492.72540283203125,-73.90530395507812,76.94780515510595,111.37721385198924,6.49648394184231e-05
15922.0,774537.0,0.24354,0.3662629222328013,1.3868354091590105,100.0,0.57598,37.73934005499126,55.64397272170353,1841.3748779296875,12564.52734375,30831.583984375,-29.915483474731445,94.58404541015624,-190.8231658935547,154.27956961890817,161.52810616075192,0.0006833756931082732
15924.0,774554.0,0.24354,0.212838619270108,0.3248985475775871,112.0,0.32883,31.492958461183324,35.64622402402225,65146.1875,43409.88671875,10325.9267578125,268.13723754882807,-104.05084991455078,51.18284225463867,124.66159748768459,131.0960308687138,3.116306577575025e-05
15926.0,774569.0,0.24354,2.9489055953242564,3.2790685919198124,108.0,0.39993,75.63978270536569,76.06415922336716,66237.421875,26794.931640625,72113.265625,229.431640625,139.28822326660156,195.0825500488281,82.76084655867392,85.13811846907102,0.004463542979887485
15930.0,774600.0,0.24354,0.3677670928564939,0.4504958844997666,77.0,1.3576,37.790932204154785,36.211010520063205,18246.30078125,53741.3359375,66086.4609375,-602.7940673828125,124.37117004394531,-492.0608215332031,124.87694160111364,129.61029665260267,8.155292867341971e-05
15931.0,774606.0,0.24354,0.3760399889539589,0.8453378792513501,98.0,0.62143,38.07220174569253,46.92030773943693,50892.12109375,56244.9609375,29004.802734375,-489.2528381347656,136.34548950195312,0.5919728875160217,121.87481018817125,126.4477671843249,0.00024535290742634257
15932.0,774609.0,0.24354,0.8972313424403018,0.9303229268301616,115.0,0.27335,50.874262684360026,51.17255793706726,64966.08203125,2034.4610595703125,40106.5546875,-234.52130126953125,78.98747253417969,-107.4875946044922,100.00699030136236,102.98279974536499,0.0003109667163282081
15933.0,774619.0,0.24354,0.6046722727743062,0.8679002692753619,108.0,0.39993,44.6036090819333,48.837472129499346,66252.1328125,8289.8671875,9632.7744140625,14.96316146850586,216.558349609375,154.6373291015625,120.78653656453601,124.92086517298746,0.00026017166690642696
15934.0,774624.0,0.24354,0.1421431079506874,0.18049918369136075,112.0,0.32883,27.527826246955556,29.30371552169155,64190.36328125,73936.6328125,29785.6171875,-139.67657470703122,110.04330444335938,317.2139892578125,117.55191366169672,126.45744185203215,8.695639514158611e-06
15936.0,774630.0,0.24354,0.2925590908324177,0.3211381421847777,107.0,0.41996999999999995,35.01610602617959,34.94500720294899,33301.84375,71518.6640625,74760.9765625,-343.9053039550781,285.4245300292969,-267.98248291015625,117.39435330057012,121.50726190815483,3.11891938756203e-05
15939.0,774645.0,0.24354,0.1346223077482798,0.1722263087603179,101.0,0.5463899999999999,27.03350307625824,27.86776863016304,9572.5673828125,8130.18212890625,13058.529296875,119.19036865234376,56.51029968261719,-7.3176727294921875,125.55944466838349,131.19204755383333,8.882653255867962e-06
15940.0,774662.0,0.24354,0.4196605983782897,2.0253512669693343,104.0,0.48183000000000004,39.49081056483533,63.94710335490545,68832.0390625,43911.7890625,3626.64794921875,175.22418212890625,-211.07540893554688,35.61502456665039,149.28351106325402,155.9842115691984,0.001541454679512893
15941.0,774667.0,0.24354,0.25495510040359065,0.7159801369363612,97.0,0.64464,33.446541564009706,44.27568584059372,23398.234375,1439.3577880859375,22473.61328125,-302.9600524902344,10.204069137573242,57.95230102539063,134.8316319924704,140.104910155733,0.00017475495807960258
15942.0,774675.0,0.24354,0.13913478786972436,0.6964260458268903,87.0,0.9505299999999999,27.332240036840727,42.71140121256872,21837.521484375,16929.3671875,15100.6982421875,-152.12770080566406,-220.38047790527344,75.05730438232422,167.34291541908232,176.0946650485581,0.00017342273700045034
15944.0,774687.0,0.24354,1.826050098646771,2.592419528148392,93.0,0.75744,64.47146598581055,67.21053985136297,49974.55078125,41893.54296875,14808.4287109375,-8.908868789672852,-75.12890625,146.3294677734375,107.01416107516854,110.71589262818365,0.0023850407675018986
15945.0,774695.0,0.24354,0.4542562687261538,0.506149816580794,112.0,0.32883,40.5474573637686,41.322885206703894,46278.95703125,63082.9140625,37634.27734375,-236.17100524902344,257.59469604492193,189.97195434570312,107.15067244973137,110.8040732636685,8.16055710643515e-05
15946.0,774710.0,0.24354,0.2354010304605419,0.5730849013409831,99.0,0.59854,32.56862591902043,41.33065447010184,38879.33203125,24337.791015625,62430.3984375,92.98081970214844,-97.01889038085938,-85.3492202758789,129.81866750344832,134.89802652321703,0.00010975001072573466
15947.0,774720.0,0.24354,0.13687855310060762,0.34821302291344514,94.0,0.73264,27.183692654179502,34.50125674588416,65532.04296875,34515.48828125,70415.1640625,106.31243133544922,-138.40350341796878,213.9417266845703,114.62147239216283,118.40551768067027,4.102719232801555e-05
15948.0,774727.0,0.24354,0.9679268537597224,1.9561599262736065,90.0,0.8514700000000001,52.17680665122894,60.698655224303636,31862.595703125,45343.85546875,37715.296875,-158.7957305908203,-90.17190551757812,224.195556640625,113.24604438633479,117.74132537514235,0.001338651706683023
15950.0,774749.0,0.24354,0.13988687318157067,0.21359070458195428,107.0,0.41996999999999995,27.381399198718945,30.503426018867945,61610.921875,12218.4921875,7105.91650390625,-0.5117613077163696,253.6632232666016,138.74163818359378,114.43444479163891,118.36490809947331,1.3075760428099105e-05
15951.0,774758.0,0.24354,0.19779701886529275,0.3091048618609255,105.0,0.46092,30.732877860321256,34.280808389679635,72001.921875,69479.78125,14211.4296875,203.0661773681641,24.407609939575195,14.427241325378418,134.95929086074378,144.24953292275598,2.9151022561938574e-05
15952.0,774767.0,0.24354,0.3211381421847777,0.6249784491956234,99.0,0.59854,36.12107051206119,42.54230082122408,19102.150390625,31493.015625,69351.84375,-143.67507934570312,59.35108184814453,-8.123616218566895,123.15996771326768,127.63486993011104,0.0001312812426178215
15953.0,774779.0,0.24354,0.7084593261507425,4.569637843153693,109.0,0.38017,47.022056966225904,85.2494581761114,5381.25830078125,20410.552734375,2031.729736328125,119.6469268798828,246.3515167236328,182.3134307861328,159.23976426561964,167.44882411543662,0.00921169462691491
15954.0,774787.0,0.24354,0.16846590336750855,0.22035943005572667,106.0,0.4403,29.131800092981056,30.72196146068729,38717.8359375,73532.9140625,39392.23828125,-29.14386367797852,-297.9979553222656,-87.09241485595703,129.97764816131578,136.14699578869013,1.4109158275458927e-05
15955.0,774792.0,0.24354,0.13010982762683526,0.4978769204833291,66.0,2.2079,26.72801357581296,36.79825421945433,20554.05859375,22646.587890625,42291.4296875,-27.87523460388184,170.08804321289062,-210.64907836914062,157.78737498552005,166.0329886382853,0.00011566045786176047
15956.0,774802.0,0.24354,0.26623629541559657,0.4392146894877608,73.0,1.6042,33.93275097430127,35.64843085801591,11944.880859375,10855.978515625,32169.34375,12.81676197052002,-2.195931196212769,-326.27789306640625,134.17452398128583,139.4677321625631,8.225808843978404e-05
15961.0,774827.0,0.24354,1.3943562622774732,1.572599126534029,101.0,0.5463899999999999,58.92793645910594,58.24719844753972,24342.1328125,7206.02978515625,12031.4794921875,-373.1422119140625,110.68466186523438,-232.5606231689453,95.11028837674284,98.07326508990865,0.0008916262131252019
15963.0,774843.0,0.24354,0.1722263087603179,0.3798003731803461,97.0,0.64464,29.346961835554772,35.84127370240726,69893.9609375,23169.134765625,29984.56640625,129.28822326660156,-334.21038818359375,-409.1844177246094,129.93011214234812,134.97956372456005,4.757607151800221e-05
15965.0,774856.0,0.24354,0.37904828786849976,0.5708286877382885,110.0,0.36069,38.17345737338391,42.76208008819317,38996.57421875,809.5709228515625,50173.796875,-91.89151000976562,-250.3360290527344,-243.47848510742188,136.89974822689365,142.95260198551736,0.0001059703255197862
15966.0,774864.0,0.24354,1.5327388590032405,2.046409486369653,94.0,0.73264,60.816212825805714,62.26119117964927,18912.93359375,49837.8203125,38411.96484375,-85.68501281738281,-174.09722900390625,337.1935119628906,101.57352036630907,104.73868496867236,0.0014847095334309414
15967.0,774870.0,0.24354,1.3244127516042103,1.6320134428414432,111.0,0.34785,57.92567463965876,60.833161545485524,50348.0,12458.0908203125,15302.701171875,155.98895263671875,-62.5802116394043,-63.63237762451172,115.75999945833367,119.97806486448991,0.0010269357740807065
15969.0,774885.0,0.24354,0.2196073447438804,1.1348886076699605,104.0,0.48183000000000004,31.823328584338945,52.71956728346504,73344.921875,62493.65625,66189.765625,53.82859420776367,-176.78054809570312,-291.08868408203125,179.8092880376914,190.33695723568758,0.00045506085754567853
15972.0,774898.0,0.24354,0.29180702668699354,0.34821302291344514,95.0,0.70011,34.986075676359484,34.61278762264341,808.99169921875,17988.91796875,55858.63671875,140.67654418945312,91.42719268798828,28.41018104553223,105.37321843042736,108.56831950117054,4.0572112908050535e-05
15973.0,774902.0,0.24354,0.14289519326253372,0.9686789390715688,98.0,0.62143,27.5762911756426,49.099532955611714,59940.953125,19486.794921875,54136.13671875,44.14375305175781,-180.6688232421875,-155.73138427734375,147.62731344226108,153.995746857416,0.0003247778985189908
15974.0,774912.0,0.24354,0.2564592710272833,0.32264229164204816,68.0,2.002,33.512188012897994,31.92650404824136,45984.8984375,63882.97265625,25602.259765625,139.05508422851562,120.21949005126952,53.97077941894531,126.08496913048677,130.98236170007738,5.069335716674995e-05
15975.0,774920.0,0.24354,0.4497437991879204,9.258856150236998,114.0,0.29158,40.41274750830135,109.66836915623287,60869.66015625,29197.0078125,46696.62109375,12.831878662109375,-32.638534545898445,-63.66305923461914,157.02096779361526,166.2695213562034,0.04635593372800571
15979.0,774934.0,0.24354,0.2940632614561103,0.3534775777635249,85.0,0.9973,35.07601436608583,33.967799291173236,4150.83203125,59054.87109375,28989.611328125,-46.66361618041992,25.69635581970215,25.8503532409668,120.4234244974285,124.45788013430919,4.618439372378557e-05
15981.0,774949.0,0.24354,0.17974709837951444,1.118342900140719,99.0,0.59854,29.768065470353246,51.64848915279083,14365.298828125,36879.28515625,55101.4765625,177.03173828125,199.3203887939453,62.64653778076172,162.11802369601935,169.7596297721905,0.0004369270602003022
15982.0,774955.0,0.24354,0.2542030150917444,1.1296240951527252,79.0,1.2485,33.41362148309376,49.39933020560648,3612.060791015625,28891.84765625,1820.01708984375,56.12554931640625,158.06912231445312,258.842529296875,163.868016957101,172.2967074084579,0.0004626636035620383
15983.0,774960.0,0.24354,0.1526722282340581,0.4692978902973912,98.0,0.62143,28.191401323404644,38.56265637841753,4731.119140625,17529.37890625,47963.39453125,169.7985076904297,-46.95241928100586,-89.25682830810547,122.8725761933436,127.31183331917336,7.302705594946012e-05
15984.0,774963.0,0.24354,0.9972580115903508,2.7360668913884596,95.0,0.70011,52.69861005659301,68.8119414983982,56461.703125,65347.12109375,3838.85791015625,40.90296173095703,122.51715850830078,64.14138031005861,125.66132279229319,130.81081549272267,0.0026939360781967608
15985.0,774968.0,0.24354,0.29180702668699354,0.7016906006769701,89.0,0.8869,34.986075676359484,43.01119399769105,15130.0927734375,18148.833984375,4811.45166015625,31.665002822875977,275.88430786132807,20.310287475585934,133.9814592681948,139.63132486771502,0.00017406607965787305
15986.0,774975.0,0.24354,0.2346489451486956,0.6024160591716117,100.0,0.57598,32.53390429620071,42.14137179279029,27183.521484375,54472.51171875,73901.546875,-301.2998046875,78.98146057128906,-103.97850799560548,128.43832634166426,133.15429361860515,0.00012125447124719493
15989.0,775002.0,0.24354,0.14966390815309505,0.17974709837951444,112.0,0.32883,28.00500642359818,29.262958966411578,6781.96240234375,33614.90625,74450.8828125,120.65283203125,-198.91217041015625,61.62655258178711,123.82710441610814,128.3922038654968,8.617150783674408e-06
15991.0,775021.0,0.24354,0.16169718847694722,0.27375710620121524,81.0,1.1546,28.73629713218287,30.927530588362746,47947.20703125,16620.451171875,63316.80078125,-158.950439453125,24.92543601989746,-134.48982238769528,158.72405492162122,166.31001552840877,2.9594940077449128e-05
15992.0,775029.0,0.24354,0.1113078324124217,0.13838271314108913,110.0,0.36069,25.37300419135677,26.663521439130093,15161.9228515625,17983.9921875,47445.953125,81.48641967773438,164.21087646484375,-207.744384765625,109.56344217579803,113.02351397012349,4.9857333338084405e-06
15997.0,775063.0,0.24354,1.1010450226339428,1.3281731781634418,102.0,0.52457,54.466776768505106,55.22020743599853,23103.521484375,6857.5234375,3678.35595703125,-90.01598358154297,-304.4638671875,77.39009094238281,110.83118145348836,115.35426512269913,0.0006291013466823577
15998.0,775068.0,0.24354,0.339188062670556,0.3775441172448072,114.0,0.29158,36.785514598729094,37.74720869360217,31621.92578125,48285.078125,41589.875,-296.68646240234375,6.226494312286378,282.1904602050781,104.76797092235294,107.91718876513683,4.292253692581744e-05
