Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
8325.0,572833.0,1.0355,15.907994725487447,15.907994725487447,84.0,1.0355,120.54747330710073,120.54747330710073,20089.076171875,73852.484375,11483.36328125,-326.2107238769531,140.52857971191406,-208.37435913085938,0.07854546273736521
8326.0,572851.0,1.0355,17.977718602527272,17.990503798831593,81.0,1.1546,125.56381197986437,124.80669603139546,46281.42578125,2728.555908203125,8358.3427734375,69.48549652099611,3.0444328784942627,-116.92398071289062,0.09470735641798872
8327.0,572864.0,1.0355,18.900521776892926,20.47913724725897,74.0,1.5312,127.67647889535431,128.54758009763717,55960.703125,73546.828125,38296.54296875,179.38427734375,164.43470764160156,-122.1257095336914,0.10720708229024303
8328.0,572873.0,1.0355,19.320181824944235,19.655609672719788,83.0,1.0745,128.61453017194592,129.07120614729186,69559.5390625,10283.0771484375,55310.21484375,20.645517349243164,-14.109125137329102,-106.38566589355469,0.11578911215801505
8329.0,572884.0,1.0355,16.381805593317207,16.381805593317207,84.0,1.0355,121.73259733940478,121.73259733940478,71838.1640625,31271.716796875,68519.1640625,150.94468688964844,104.29810333251952,40.81507873535156,0.08310589236885182
8330.0,572901.0,1.0355,13.560001145709643,13.560001145709643,84.0,1.0355,114.29823952365852,114.29823952365852,69333.2890625,40261.0625,7929.4931640625,161.9938507080078,-293.169921875,-21.962779998779297,0.05773247162392844
8331.0,572922.0,1.0355,18.413173881444067,18.413173881444067,84.0,1.0355,126.56953482016532,126.56953482016532,35479.56640625,48319.37890625,38141.46875,-143.97877502441406,7.371342182159424,204.5578765869141,0.10399960734598797
8332.0,572940.0,1.0355,15.669585628943011,16.878178173845466,81.0,1.1546,119.94223480372193,122.17958163267012,54093.05859375,34122.41015625,24179.455078125,105.91830444335938,-109.8701400756836,292.81982421875,0.08389360295089833
8333.0,572957.0,1.0355,19.16299760341645,19.16299760341645,84.0,1.0355,128.2647879742573,128.2647879742573,21531.765625,66154.109375,70932.4140625,131.05094909667972,-255.8959808349609,250.88497924804688,0.11225333630115383
8334.0,572968.0,1.0355,16.532221978360962,16.532221978360962,84.0,1.0355,122.10404233869332,122.10404233869332,65256.4375,62298.95703125,57952.6171875,297.5809631347656,-426.0111999511719,-174.17315673828125,0.08457862569232846
8335.0,572983.0,1.0355,18.323676152662802,18.323676152662802,84.0,1.0355,126.36413679857107,126.36413679857107,53960.625,41339.1328125,63726.57421875,12.972699165344238,294.4266662597656,30.00665664672852,0.10303377375637372
8336.0,572996.0,1.0355,12.677811763503337,12.677811763503337,84.0,1.0355,111.76377582801044,111.76377582801044,31414.2265625,31744.865234375,8188.06201171875,40.11863708496094,120.71253204345705,-126.12286376953124,0.05069370801430527
8337.0,573011.0,1.0355,19.06071467833085,19.06071467833085,84.0,1.0355,128.036175364558,128.036175364558,30084.271484375,9967.8154296875,32833.6171875,-133.113037109375,-8.558321952819824,18.183225631713867,0.111110479705093
8338.0,573033.0,1.0355,18.516208637844432,20.56788179007444,79.0,1.2485,126.8051779155176,129.95897195893534,21327.548828125,17856.615234375,17899.54296875,-122.56719970703124,-87.41673278808594,123.90233612060548,0.11778093405026725
8339.0,573045.0,1.0355,19.299875606190074,19.34349672360854,82.0,1.1142,128.56945484895687,128.115813848018,63853.9140625,11429.6044921875,48171.21875,-82.6679916381836,-114.05109405517578,-215.3700408935547,0.11044077255489283
8340.0,573058.0,1.0355,16.82026819749312,16.82026819749312,84.0,1.0355,122.80911581290508,122.80911581290508,71942.7421875,51876.5078125,55326.90234375,254.64552307128903,227.86216735839844,-2.0477774143218994,0.08743235150134637
8342.0,573075.0,1.0355,17.273772846568715,17.273772846568715,84.0,1.0355,123.90306049836364,123.90306049836364,72258.90625,23061.173828125,13156.8056640625,207.98382568359366,161.10276794433594,327.8955383300781,0.09201400863526864
8344.0,573105.0,1.0355,11.232313784686003,11.232313784686003,84.0,1.0355,107.34357167742031,107.34357167742031,29918.466796875,31557.939453125,64873.1875,13.815141677856445,122.5870361328125,-72.02532196044922,0.04010150665429628
8345.0,573120.0,1.0355,18.871942704374145,18.871942704374145,84.0,1.0355,127.61209414683536,127.61209414683536,27347.720703125,46909.91015625,23706.2109375,-100.39936065673828,-43.0033073425293,108.05300903320312,0.10901528569024227
8346.0,573134.0,1.0355,13.902950015935032,13.902950015935032,84.0,1.0355,115.25380875522856,115.25380875522856,1654.278564453125,14393.0146484375,55598.546875,122.7681884765625,67.99709320068361,11.66298007965088,0.060584953639698576
8347.0,573153.0,1.0355,17.740061337297615,17.740061337297615,84.0,1.0355,125.0080569618598,125.0080569618598,18222.455078125,74866.765625,4315.7548828125,115.99881744384766,-217.74783325195312,284.7596130371094,0.09683730244468122
8348.0,573174.0,1.0355,7.350077683275398,8.085611868988384,80.0,1.2063,93.19306790392635,95.37384931091783,26567.919921875,62537.3828125,54212.73046875,-50.26922988891602,-182.1867828369141,-107.21996307373048,0.02023979500849989
8349.0,573188.0,1.0355,17.514437437057495,17.514437437057495,84.0,1.0355,124.4758297506158,124.4758297506158,37523.32421875,68134.9140625,69136.953125,-188.8923797607422,214.92144775390625,-27.64439582824707,0.09448925189815102
8350.0,573200.0,1.0355,18.08677071874792,18.231921575286172,78.0,1.3024,125.81718868443208,124.57392903041405,24264.779296875,25088.9453125,44433.42578125,-46.41106796264648,208.99215698242188,-273.67367553710943,0.0922429612679842
8352.0,573221.0,1.0355,15.748553655364294,15.748553655364294,84.0,1.0355,120.14338317792507,120.14338317792507,1367.7119140625,68069.1640625,73504.3125,280.67315673828125,-69.76723480224611,-86.53070831298828,0.07703779651575854
8353.0,573237.0,1.0355,13.226830146529458,13.226830146529458,84.0,1.0355,113.35435880671218,113.35435880671218,74234.6328125,55725.5703125,59301.94921875,-81.17345428466797,5.080494403839111,-348.86224365234375,0.05502345845099492
8354.0,573261.0,1.0355,19.35477690263228,21.612520922314037,78.0,1.3024,128.6912509226141,131.84130397331387,60760.26953125,33046.76953125,22727.814453125,117.10881042480469,-322.24505615234375,111.9224853515625,0.12681400833341994
8355.0,573271.0,1.0355,16.693918542428452,16.693918542428452,84.0,1.0355,122.50083881445649,122.50083881445649,13577.15625,17574.923828125,73623.3515625,198.7268829345703,149.14120483398438,59.72442626953125,0.08617517913152258
8356.0,573283.0,1.0355,14.567036520351063,14.567036520351063,84.0,1.0355,117.06040854983722,117.06040854983722,38417.3046875,1387.5032958984375,62488.58203125,-113.39749908447266,26.341835021972656,76.78341674804688,0.06629191205969473
8357.0,573307.0,1.0355,19.059209661050282,19.059209661050282,84.0,1.0355,128.03280540123018,128.03280540123018,1841.2764892578125,49173.24609375,12867.5166015625,67.08634948730469,-84.62013244628906,58.06327819824219,0.11109370331621016
8358.0,573324.0,1.0355,4.364319823004983,4.364319823004983,84.0,1.0355,78.32946412350947,78.32946412350947,66557.7421875,61203.5703125,32491.00390625,-73.14047241210938,38.63884735107422,324.25836181640625,0.006364869392098064
8359.0,573356.0,1.0355,16.972940076481212,17.38808778199283,83.0,1.0745,123.17956284277857,123.90375553470145,18675.02734375,11502.888671875,42569.69140625,-95.47561645507812,165.26995849609375,-132.86221313476562,0.09163952181548808
8360.0,573373.0,1.0355,18.79297332330184,18.79297332330184,84.0,1.0355,127.43384828325851,127.43384828325851,22840.62109375,14242.51171875,19751.58984375,-308.488525390625,-79.35929107666016,91.44731903076172,0.1081442140932068
8361.0,573383.0,1.0355,19.141938198696483,19.141938198696483,84.0,1.0355,128.21778471238468,128.21778471238468,60395.08203125,57704.28515625,16080.21484375,155.1140594482422,66.95546722412111,156.59445190429688,0.11201759266597736
8362.0,573397.0,1.0355,18.84185861457478,19.6127403866161,77.0,1.3576,127.54424853501764,127.38641880321079,62332.80078125,24537.625,74645.984375,100.35057067871094,113.63834381103516,18.217605590820312,0.10392770975848806
8363.0,573405.0,1.0355,19.014836712317035,19.014836712317035,84.0,1.0355,127.93336777435495,127.93336777435495,18757.322265625,52497.66015625,22227.05078125,-44.64863204956055,-87.67278289794922,185.9043884277344,0.11059959954923736
8364.0,573420.0,1.0355,18.61698654564945,18.61698654564945,84.0,1.0355,127.03481538808907,127.03481538808907,44980.12890625,3243.88525390625,32510.505859375,111.94818878173828,-277.2122802734375,317.4995422363281,0.10621450960790033
8365.0,573437.0,1.0355,18.31765879284252,18.31765879284252,84.0,1.0355,126.35030293462052,126.35030293462052,15037.0126953125,64863.015625,9034.0185546875,104.74113464355469,229.0114898681641,-333.1192626953125,0.10296898457210436
8366.0,573444.0,1.0355,18.66963234814731,18.66963234814731,84.0,1.0355,127.15444727409898,127.15444727409898,45631.578125,16462.587890625,57973.5859375,-96.09249877929688,112.55511474609376,-108.93327331542969,0.10679010522987516
8367.0,573460.0,1.0355,17.623489553278144,17.85588264465332,79.0,1.2485,124.73364137181696,123.97578084001258,74389.7578125,29951.0625,65193.19140625,275.9301147460937,118.64203643798828,23.89655303955078,0.09027996417427912
8368.0,573474.0,1.0355,19.213386557318948,19.213386557318948,84.0,1.0355,128.3771133346165,128.3771133346165,59094.43359375,16490.37890625,31989.673828125,235.01243591308602,-148.38990783691406,-32.04695510864258,0.11281831988427075
8369.0,573489.0,1.0355,10.153831406073136,13.593845746733926,83.0,1.0745,103.79177724855042,114.14265616038165,18276.96875,17988.8984375,26328.609375,-181.8479766845703,-33.872501373291016,118.87931823730469,0.05714077402908264
8371.0,573518.0,1.0355,18.3515033938668,18.45528998158195,83.0,1.0745,126.42807205448669,126.38847875026843,43811.92578125,42269.8828125,38275.99609375,-254.1817321777344,-5.93007755279541,22.1133975982666,0.10268384223777932
8372.0,573526.0,1.0355,16.16219769824635,16.16219769824635,84.0,1.0355,121.18618226803686,121.18618226803686,52480.33203125,22559.154296875,10578.8681640625,175.9102020263672,-75.15287780761719,107.5965805053711,0.08097729162111253
8373.0,573534.0,1.0355,18.768906593322754,18.768906593322754,84.0,1.0355,127.37942677005286,127.37942677005286,59558.984375,60539.28125,21564.23046875,65.26490783691406,198.50205993652344,130.7625732421875,0.10787938212042697
8374.0,573554.0,1.0355,18.201838840137828,18.201838840137828,84.0,1.0355,126.08344136429459,126.08344136429459,17346.615234375,31897.640625,51049.0390625,74.79918670654297,183.30491638183602,44.407615661621094,0.10172559371514144
8375.0,573569.0,1.0355,12.222051620483398,12.46948540210724,79.0,1.2485,110.40811715736557,109.99153299888944,1000.8218994140624,58145.921875,40326.51171875,-17.97283935546875,-353.0902404785156,73.2379379272461,0.045753915045212916
8376.0,573583.0,1.0355,19.07876404848966,19.07876404848966,84.0,1.0355,128.0765768446698,128.0765768446698,34929.25390625,73598.6953125,74980.1328125,-244.9036102294922,146.81719970703125,-456.7078857421875,0.11131176575614958
8377.0,573596.0,1.0355,12.034783309156245,12.034783309156245,84.0,1.0355,109.84131515706558,109.84131515706558,18012.53125,23420.05078125,53436.47265625,172.818359375,-77.92180633544922,31.3924503326416,0.04583652340700877
8378.0,573605.0,1.0355,18.83809810334986,18.98550580848347,83.0,1.0745,127.535762756971,127.58743878803719,6338.0615234375,51205.90234375,41203.0390625,20.091951370239254,-129.18727111816406,385.2310791015625,0.10838431381109452
8379.0,573612.0,1.0355,13.603622263128107,13.603622263128107,84.0,1.0355,114.42067019610431,114.42067019610431,61157.13671875,12479.1708984375,26871.294921875,190.4864959716797,211.67916870117188,249.7490234375,0.05809169484902847
8380.0,573635.0,1.0355,17.497891729528256,17.497891729528256,84.0,1.0355,124.43662039236023,124.43662039236023,52464.859375,28266.59765625,43857.96484375,-124.00028228759766,-135.19230651855472,-52.91976928710938,0.09431810828730633
8381.0,573653.0,1.0355,17.888222228397023,17.888222228397023,84.0,1.0355,125.35510538883172,125.35510538883172,19201.16015625,70975.96875,51402.55859375,71.38847351074219,-147.87448120117188,-50.527305603027344,0.09839363557009596
8382.0,573672.0,1.0355,18.50342344154011,18.50342344154011,84.0,1.0355,126.7759854313775,126.7759854313775,44715.8984375,73942.4765625,3421.281005859375,-159.05006408691406,186.14495849609366,-166.24853515625,0.10497773984002327
8383.0,573698.0,1.0355,17.508421431888234,17.64529943466186,83.0,1.0745,124.46157611949222,124.51171248361419,5526.22998046875,30801.64453125,35078.59765625,103.63754272460938,-104.92941284179688,-228.5050811767578,0.0942485466857682
8385.0,573720.0,1.0355,18.575622276826337,18.575622276826337,84.0,1.0355,126.94066125305122,126.94066125305122,44268.4921875,37435.5390625,44493.10546875,-141.8601531982422,6.277812480926514,-21.25143051147461,0.10576325931334372
8386.0,573737.0,1.0355,19.24196562983773,19.38561282374642,83.0,1.0745,128.4407335821227,128.4774890695422,31543.314453125,64193.61328125,43756.4921875,230.82725524902344,-127.05406951904295,53.17587661743164,0.1127788011879778
8387.0,573754.0,1.0355,16.198297793214973,16.198297793214973,84.0,1.0355,121.2763428509502,121.2763428509502,10533.650390625,21357.376953125,63232.765625,-164.76504516601562,-52.99071884155274,-78.58092498779297,0.0813254374173867
8388.0,573765.0,1.0355,18.98400214585391,18.98400214585391,84.0,1.0355,127.86417787103017,127.86417787103017,26237.955078125,68525.8125,43702.11328125,123.9972686767578,-59.44677352905274,46.529029846191406,0.1102568419966257
8389.0,573776.0,1.0355,12.117511846802454,12.117511846802454,84.0,1.0355,110.09242807878269,110.09242807878269,71606.71875,48664.87890625,37898.8046875,222.1191864013672,197.8644256591797,156.43984985351562,0.04644842274872762
8391.0,573799.0,1.0355,18.646318804134022,18.646318804134022,84.0,1.0355,127.10149755096607,127.10149755096607,46367.65625,48565.1328125,49569.0234375,-217.1317901611328,53.24055480957031,112.52265167236328,0.10653503397631944
8392.0,573815.0,1.0355,15.872647816484625,15.872647816484625,84.0,1.0355,120.45812325696645,120.45812325696645,19243.7265625,74114.5234375,10753.6552734375,-230.0558624267578,119.20244598388672,-264.37161254882807,0.07821005053542347
8394.0,573843.0,1.0355,12.437897649678318,12.437897649678318,84.0,1.0355,111.05427776910707,111.05427776910707,4732.34130859375,27200.015625,10613.220703125,-51.19095993041992,-1.5604981184005735,227.4048156738281,0.048854404636708836
8395.0,573857.0,1.0355,18.82531290704554,18.82531290704554,84.0,1.0355,127.50690388498845,127.50690388498845,55637.421875,19991.796875,8213.30078125,39.0800666809082,97.43553924560548,38.441184997558594,0.10850054912098517
8396.0,573868.0,1.0355,13.147108934142373,13.147108934142373,84.0,1.0355,113.12616194261663,113.12616194261663,15159.5390625,15772.95703125,47708.89453125,-30.54590606689453,160.71168518066406,-136.07402038574222,0.05438435533478792
8397.0,573882.0,1.0355,17.96568523753773,18.949407068165872,80.0,1.2063,125.53579039647072,126.68452175329195,702.1365966796875,16374.5341796875,58985.37890625,202.3027801513672,89.58641052246094,-68.21237182617189,0.10249516076302144
8398.0,573902.0,1.0355,14.351189136505127,14.351189136505127,84.0,1.0355,116.47934734097127,116.47934734097127,23923.01171875,23309.50390625,12746.876953125,-259.0438842773437,-95.12886810302734,25.39632225036621,0.0644105425814834
8400.0,573928.0,1.0355,15.752314166589215,16.484840349717572,83.0,1.0745,120.15294521125419,121.72004677476706,15750.4560546875,18857.5859375,10582.60546875,-98.9520034790039,-99.7596664428711,-111.60496520996094,0.08274570868172719
8401.0,573950.0,1.0355,15.27173546227542,15.27173546227542,84.0,1.0355,118.91841078160331,118.91841078160331,50071.515625,54205.9765625,39436.87890625,-12.59980583190918,208.64642333984366,52.29160690307617,0.07261043231000539
8402.0,573963.0,1.0355,13.311815532771025,13.311815532771025,84.0,1.0355,113.59661652066829,113.59661652066829,16589.595703125,24855.2734375,46281.3828125,210.4401092529297,1.5772160291671753,-39.18214416503906,0.05570864118464649
8403.0,573978.0,1.0355,18.973472443493925,18.973472443493925,84.0,1.0355,127.8405330370115,127.8405330370115,23367.224609375,10782.3193359375,74527.4609375,130.14137268066406,-110.8727569580078,-60.30921173095703,0.11013990507083404
